store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,c2018df1892a293f29f60e12,"Medve natúr, kenhető, zsíros ömlesztett sajt 100 g",,True,,5997684536299,330.0,g,100.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/28a13cbc-cc33-11f0-9591-7e4c95e66c15_100058000.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,e963ad09330975ba44b3b797,"Medve natúr kenhető, zsíros ömlesztett sajt 8 x 17,5 g (140 g)",,True,,5997684502218,518.0,g,140.0,False,,,db,8.0,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/3b3a956c-cc33-11f0-8d93-badb7b0712df_255532004.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,4cd96c57c954e209ca9f77d1,S-Budget sonkás ömlesztett sajt 8 db 140 g,,True,,5999033885850,318.0,g,140.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/597d7da0-cc33-11f0-bf49-4a0981fc9abf_377576009.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,b1af1208a53afdea48b20ee9,S-Budget natúr ömlesztett sajt 8 db 140 g,,True,,5999033885843,318.0,g,140.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/597ee848-cc33-11f0-b03c-b60082285c0c_377623000.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,73db4c89c30799667867baed,S-Budget téliszalámis ömlesztett sajt 8 db 140 g,,True,,5999033885867,318.0,g,140.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/597fe2d4-cc33-11f0-9d66-b60082285c0c_377622003.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,0a1fb59f8a89e0160efde4cd,S-Budget csípőspaprikás ömlesztett sajt 8 db 140 g,,True,,5999033885874,318.0,g,140.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/61beea62-cc33-11f0-b83a-060352802c42_457289003.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,f2934160c2cd0f1d9d0ea9a3,Camping tejszínes kenhető félzsíros ömlesztett sajt 100 g,,True,,5998207942931,253.0,g,100.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/a0837e70-cc33-11f0-8822-7aa00877b873_550369008.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,91a513cbcbbe0d996c251e7d,SPAR lapka chili 200 g,,True,,,659.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/650f4310-d43f-11f0-b78d-6aa977d82da7_sx441_spar_lapka_chili_200g.jpg,,egyeb-etrendkiegeszitok-vitaminok-90
Spar,43b0f1f0894a1ee8cba62ba0,S-Budget pulykasonkás ömlesztett sajt 100 g,,True,,5999033885584,135.0,g,100.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/6d6327ca-cc33-11f0-94b2-be7b0018c64d_506359008.jpg,,sutes-fozes-91
Spar,ec6e2082f0fcede97ef9ee25,S-Budget csípőspaprikás ömlesztett sajt 100 g,,True,,5999033885591,135.0,g,100.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/707ad12e-cc33-11f0-8fff-d2fbfef70fc3_506362008.jpg,,sutes-fozes-91
Spar,748104de25260021d3da6e93,S-Budget metélőhagymás ömlesztett sajt 100 g,,True,,5999033885607,135.0,g,100.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/6d58ca78-cc33-11f0-ad18-4e4f4163fd0e_506360004.jpg,,sutes-fozes-91
Spar,45e05d413d9d3190f8df4b72,S-Budget tejszínes ömlesztett sajt 100 g,,True,,5999033885577,135.0,g,100.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/6d7c1640-cc33-11f0-baef-be7b0018c64d_506358001.jpg,,sutes-fozes-91
Spar,3b14c6989f30e103b1cc6008,President kenhető krém friss sajttal és tejszínnel 180 g,,True,,5941192112063,744.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b7d6b9bbcfa1dc39bbb5f,,sutes-fozes-91
Spar,6f21c993b10dd319f273d02b,S-Budget natúr sajtkrém 200 g,,True,,9100000948959,474.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689babe287a8f04a4a7dc248;https://imageproxy.wolt.com/assets/689babe387a8f04a4a7dc24d,,sutes-fozes-91
Spar,746f2e62595293b0f16baf4d,S-Budget tormás sajtkrém 200 g,,True,,9100000948935,474.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689babe287a8f04a4a7dc247;https://imageproxy.wolt.com/assets/689babe387a8f04a4a7dc24c,,sutes-fozes-91
Spar,9200bc6c86aa684071229c84,S-Budget zöldfűszeres sajtkrém 200 g,,True,,9100000948973,474.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689babe587a8f04a4a7dc252;https://imageproxy.wolt.com/assets/689babe687a8f04a4a7dc257,,sutes-fozes-91
Spar,be32536e75a07e08dd50dbf6,"S-Budget Cottage Cheese natúr, sós, zsírszegény friss sajt tejszínes öntettel 200 g",,True,,9100000017860,449.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689baa3887a8f04a4a7dbf53,,sutes-fozes-91
Spar,af012ec60dd99cc0cf039ba3,S-Budget light cottege cheese 250 g,,True,,,564.0,g,250.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/0ce2f84c-bf06-11f0-bf10-fe120883a2bf_full__95_.png,,sutes-fozes-91
Spar,e9a6b372ae2b4898b8666ca5,Tolle szeletelt trappista sajt 125 g,,True,,5998201202208,545.0,g,125.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69bbd7cb94e8ba0fb797db66,,teszta-92
Spar,8d05f4c834032640d9ede3c3,Tolle Light szeletelt trappista sajt 125 g,,True,,5998201223630,545.0,g,125.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69bbd7cb94e8ba0fb797db6a,,teszta-92
Spar,31b42c9bb497a7dd053f1e5e,Karaván csípős paprikás füstölt vágható zsíros szeletelt ömlesztett sajt 125 g,,True,,5998201449559,934.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/699c486a33fb99da5472fb15,,teszta-92
Spar,e43df8fbd4314021c32250c4,Szarvasi Szeletelt Mozzarella füstölt 100 g,,True,,5998208926411,759.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b8a8cf18c6aaa8030a853;https://imageproxy.wolt.com/assets/689b8a8df18c6aaa8030a858,,teszta-92
Spar,0f69a83e1a127071b04054e0,Szarvasi Szeletelt Mozzarella 100 g,,True,,5998208926404,759.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b8a8cf18c6aaa8030a852;https://imageproxy.wolt.com/assets/689b8a8df18c6aaa8030a857,,teszta-92
Spar,b86b82e51e30ec9e8bbebe40,"SPAR szeletelt, zsíros, félkemény trappista sajt 125 g",,True,,5999033868747,399.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/69bbd7cc94e8ba0fb797db6b,,teszta-92
Spar,fcefaa6cea6d2e2d87a2d379,"SPAR szeletelt, zsíros, félkemény, füstölt trappista sajt 125 g",,True,,5999033868754,399.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/69bbd7cc94e8ba0fb797db6f,,teszta-92
Spar,4810bc100f3e055ff961a932,"Zsíros, félkemény szeletelt trappista sajt 100 g",,True,,5999033872591,344.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/69bbd7cc94e8ba0fb797db72,,teszta-92
Spar,bd5d060471522fd8e1dbca95,Président Cheddar szeletelt sajt 100 g,,True,,8595021603283,1089.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689ba48787a8f04a4a7db785,,teszta-92
Spar,68dbd962dce0ff3f2610738d,"S-Budget szeletelt, füstölt, zsíros, ömlesztett sajt 100 g",,True,,,469.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69899aac4fe07fe9e189ba6e,,teszta-92
Spar,25d6dc3f04e40d6a53b30f7b,Szeletelt mozzarella sajt 100 g,,True,,5999033888974,469.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b921787a8f04a4a7da369;https://imageproxy.wolt.com/assets/689b921887a8f04a4a7da36d,,teszta-92
Spar,bfa536f04965a59cac722b39,"SPAR Edami szeletelt félzsíros, félkemény sajt 200 g",,True,,5999033887120,559.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b91c9f18c6aaa8030b627;https://imageproxy.wolt.com/assets/689b91caf18c6aaa8030b62c,,teszta-92
Spar,b018a9408235b42f2a2e52ea,"SPAR zsíros, félkemény, szeletelt gouda sajt 200 g",,True,,5999033887175,604.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b91cc87a8f04a4a7da2f9;https://imageproxy.wolt.com/assets/689b91cd87a8f04a4a7da2fe,,teszta-92
Spar,61f5eafa676566723bfeb7cc,"SPAR zsíros, félkemény, szeletelt tilsiter sajt 200 g",,True,,5999033887168,824.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b91c9f18c6aaa8030b62a;https://imageproxy.wolt.com/assets/689b91cbf18c6aaa8030b62f,,teszta-92
Spar,a4d64c59373c9ae1926534c1,SPAR szeletelt sajtmix 250 g,,True,,5999033887144,765.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b91c9f18c6aaa8030b628;https://imageproxy.wolt.com/assets/689b91caf18c6aaa8030b62d,,teszta-92
Spar,f45f2a7b25529d56cc935709,"Pannónia Mester Ementáli szeletelt, zsíros, kemény, erjedési lyukas sajt 125 g",,True,,5998201449238,1099.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/689b89bd87a8f04a4a7d9fe9,,teszta-92
Spar,f112aa724e1278351577cbee,"SPAR zsíros, kemény, szeletelt ementáli sajt 200 g",,True,,5999033887137,879.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b91c9f18c6aaa8030b629;https://imageproxy.wolt.com/assets/689b91cbf18c6aaa8030b62e,,teszta-92
Spar,9c567bffb780db7277ea5fa1,"SPAR zsíros, kemény, szeletelt ementáli sajt 500 g",,True,,5999033887113,1879.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b91c587a8f04a4a7da2f0;https://imageproxy.wolt.com/assets/689b91c787a8f04a4a7da2f4,,teszta-92
Spar,1a9475fdd6c8aafcec71c586,S-Budget Frissen Szeletelve szeletelt trappista sajt 300 g,,True,,5999033899710,947.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/69bbd7ce94e8ba0fb797db7f,,teszta-92
Spar,cc77e78fb9cd101844f48a4c,Ammerländer szeletelt maasdamer sajt 125 g,,True,,4000436509081,714.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/689b6b1987a8f04a4a7d73d0;https://imageproxy.wolt.com/assets/689b6b1a87a8f04a4a7d73d5,,teszta-92
Spar,dadbf15f71f13d1f118799df,Ammerländer szeletelt edami sajt 125 g,,True,,4000436501160,714.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/689b6b1687a8f04a4a7d73c6;https://imageproxy.wolt.com/assets/689b6b1787a8f04a4a7d73ca,,teszta-92
Spar,69729d2dd229de206c62c417,Leerdammer Finesse Protein szeletelt félzsíros félkemény sajt 80 g,,True,,8721800400181,989.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689ba73e9bbcfa1dc39bdcc2,,teszta-92
Spar,29dc257cbe9e08f8815b8a29,SPAR lapka natúr 200 g,,True,,,659.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/41fdb0c2-d5b2-11f0-bf0c-b283dfa3d76b_sx441_spar_lapka_natur_200g.jpg,,teszta-92
Spar,69ee5542f97c9a0aefb998fd,SPAR lapka cheddar 200 g,,True,,,659.0,g,200.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/9f3aa2a4-d5b2-11f0-8818-824b7206a01f_sx441_spar_lapka_cheddar_200g.jpg,,teszta-92
Spar,60ad3f7d50bb003bccc002cf,SPAR szeletelt trappista sajt light 125 g,,False,,,399.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/69ca8166c33795f7accfb039,,teszta-92
Spar,36242e942fdc7aa700746b84,SPAR Premium szeletelt Maasdam sajt 200 g,,True,,,1044.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/69ca8066867374336bc38e9b,,teszta-92
Spar,7a5e29cebc45b820d6b57b51,S-Budget Maasdamer szeletelt sajt 300 g,,True,,,945.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/6a0d8d7c9039cbb6d4adc425,,teszta-92
Spar,c14ebb6ace1c1781902df52b,S-Budget Cheddar szeletelt sajt 100 g,,True,,,549.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/6a0d8d7a9039cbb6d4adc424,,teszta-92
Spar,595719f0eba4bf65d5fad9ba,S-Budget szeletelt trappista sajt 200 g,,True,,,704.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/6a0d8d7002ecc4f056a60109,,teszta-92
Spar,20e88391ad6e39d9f48aa29d,Violife Original ízesítésű tömb 200 g,,True,,5202390015427,1274.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b73ac9bbcfa1dc39bb0e3,,friss-leveles-teszta-retesteszta-pizzateszta-93
Spar,d436bea31e07f29c489cf74a,Violife görög fehér tömb 200 g,,True,,5202390020407,1274.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b73ac9bbcfa1dc39bb0e5,,friss-leveles-teszta-retesteszta-pizzateszta-93
Spar,48b89ee04889523e0d67afcd,Karaván Grill Tallér natúr grillsajtkészítmény tejszínnel és tojásfehérjével 2 x 70 g (140 g),,True,,5998201449917,1069.0,g,140.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/8b4b1144-cc33-11f0-8d06-8e67db3758a2_538857008.jpg,,friss-leveles-teszta-retesteszta-pizzateszta-93
Spar,92e7915881f643ee24b2bd1d,Violife mozzarella ízesítésű tömb pizzához 200 g,,True,,5202390016585,1274.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b73ac9bbcfa1dc39bb0e2,,friss-leveles-teszta-retesteszta-pizzateszta-93
Spar,e164a9aaf6fe6787de2cef3f,S-Budget feta sajt 200 g,,True,,5999139401633,974.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b95f99bbcfa1dc39bcc80;https://imageproxy.wolt.com/assets/689b95fa9bbcfa1dc39bcc83,,friss-leveles-teszta-retesteszta-pizzateszta-93
Spar,3d37af6d5d1a2d258e3ede32,Pöttyös Túró Rudi Brownie-ízű túródesszert kakaós étbevonattal édesítőszerekkel 35 g,,True,,5998200750953,324.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/689bb77287a8f04a4a7de4e3,,buzadara-liszt-zsemlemorzsa-95
Spar,0d28504aaf88ff329f34ec35,"Pöttyös Túró Rudi desszertkészítmény kakaós étbevonattal, édesítőszerekkel 35 g",,True,,5998200750144,324.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/6a0728d5395e7feb92025288,,buzadara-liszt-zsemlemorzsa-95
Spar,180660ca39d5ec6bf13ec827,Pöttyös Túró Rudi mogyorókrémes desszertkészítmény 51 g,,True,,5998200746888,324.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/6a0728d7395e7feb9202528d,,buzadara-liszt-zsemlemorzsa-95
Spar,3b6fc2a22850d48cb2c4a843,Pöttyös Óriás Túró Rudi natúr túródesszert tejbevonóval 51 g,,True,,5998200743108,324.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/689bb76e87a8f04a4a7de4de,,buzadara-liszt-zsemlemorzsa-95
Spar,45b1e44db90588403d454a85,SPAR Rudi natúr túródesszert kakaós bevonómasszával 5 x 30 g,,True,,5999033878104,539.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b9097f18c6aaa8030b458;https://imageproxy.wolt.com/assets/689b9097f18c6aaa8030b45d,,buzadara-liszt-zsemlemorzsa-95
Spar,e07b937c06ba69b76fa3b547,SPAR Rudi natúr túródesszert kakaós bevonómasszával 5 x 51 g,,False,,5999033878128,864.0,g,255.0,False,,,,,https://imageproxy.wolt.com/assets/689b9097f18c6aaa8030b45a;https://imageproxy.wolt.com/assets/689b9098f18c6aaa8030b45f,,buzadara-liszt-zsemlemorzsa-95
Spar,43fdef62f9306b21a7170bf2,Pöttyös Óriás Túró Rudi natúr túródesszert kakaós étbevonattal 51 g,,True,,5998201080394,324.0,g,51.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6a0728d6395e7feb9202528b,,buzadara-liszt-zsemlemorzsa-95
Spar,42c34c20cc68feeb4d882857,Pöttyös Túró Rudi natúr túródesszert 30 g,,True,,5998201002907,280.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/6a0728d0395e7feb92025280,,buzadara-liszt-zsemlemorzsa-95
Spar,b8da996c800c1251dae91665,"Kinder Paradiso piskótadesszert tejes krémmel töltve, citrom ízesítéssel 29 g",,True,,80052807,304.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689ba064f18c6aaa8030ca63,,buzadara-liszt-zsemlemorzsa-95
Spar,52d01b41414d19d786d4f871,Pöttyös Guru karamellás desszertkészítmény 38 g,,True,,5998200745034,324.0,g,38.0,False,,,,,https://imageproxy.wolt.com/assets/689bb7709bbcfa1dc39beecb,,buzadara-liszt-zsemlemorzsa-95
Spar,359f110ce465fd97ae2c00d8,"S-Budget Rudi natúr desszertkészítmény, kakaós étbevonattal 5 db 150 g",,True,,5999033865197,454.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd9f18c6aaa8030b31c;https://imageproxy.wolt.com/assets/689b8fdaf18c6aaa8030b321,,buzadara-liszt-zsemlemorzsa-95
Spar,b2520c90a361506529238124,"S-Budget Rudi natúr desszertkészítmény, kakaós étbevonattal 51 g",,True,,5999033865180,164.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fd8f18c6aaa8030b31b;https://imageproxy.wolt.com/assets/689b8fd9f18c6aaa8030b320,,buzadara-liszt-zsemlemorzsa-95
Spar,9a4ee082fa30d0532fbdba25,Zott Monte Snack White tejes krémmel töltött sütemény 29 g,,True,,4014500518275,184.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689b722687a8f04a4a7d7a45,,buzadara-liszt-zsemlemorzsa-95
Spar,a0a0ee54d24097958c240252,Kinder Milk Slice tejes krémmel töltött sütemény 28 g,,True,,40084725,229.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/69ceaee3d236006518ff41d0,,buzadara-liszt-zsemlemorzsa-95
Spar,25a92aabb6c696a8804b9c0e,"Zott Monte Snack tejes, csokoládés-mogyorós krémmel töltött sütemény 29 g",,True,,4014500515083,184.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689b721b87a8f04a4a7d7a29,,buzadara-liszt-zsemlemorzsa-95
Spar,0919cd7f244816a212a9c34f,Kinder Pingui Tropical Coco csokoládéval bevont tejes és kókuszos krémmel töltött sütemény 30 g,,True,,8000500119792,249.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f24f18c6aaa8030c854,,buzadara-liszt-zsemlemorzsa-95
Spar,08ef34dcb75532f75c2d3123,Kinder Pingui Cacao tejes és kakaós krémmel töltött sütemény étcsokoládé bevonattal 4 x 30 g (120 g,,False,,4008400290423,945.0,g,120.0,False,,,,,https://imageproxy.wolt.com/assets/689b714ff18c6aaa8030912e,,buzadara-liszt-zsemlemorzsa-95
Spar,7e6e8b057ef3104a2f15678c,Kinder Milk Slice tejes krémmel töltött sütemény 5 x 28 g (140 g),,True,,40084794,1049.0,g,140.0,False,,,,,https://imageproxy.wolt.com/assets/69ceaee4d236006518ff41d1,,buzadara-liszt-zsemlemorzsa-95
Spar,f085721328386c59d943f59a,Kinder Maxi King lágy karamellás és tejes krémmel töltött ostya 35 g,,True,,4008400553023,379.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/69b451199ec6a96a3e98a806,,buzadara-liszt-zsemlemorzsa-95
Spar,839fb731e6f48476df2ac5db,Kinder Maxi King lágy karamellás és tejes krémmel töltött ostya 3 x 35 g (105 g),,True,,4008400551920,1014.0,g,105.0,False,,,,,https://imageproxy.wolt.com/assets/69b451179ec6a96a3e98a804,,buzadara-liszt-zsemlemorzsa-95
Spar,e291c1688562e98bbb21ab3c,Kinder Delice tejes krémmel töltött kakaós piskóta kakaós bevonattal 39 g,,True,,8000500267035,379.0,g,39.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f2bf18c6aaa8030c861;https://imageproxy.wolt.com/assets/689b9f2cf18c6aaa8030c865,,buzadara-liszt-zsemlemorzsa-95
Spar,4441af429b16ae914b1e4ec4,"Kinder Chocofresh tejes és mogyorós krémmel töltött tejcsokoládé 102,5 g",,True,,8000500309469,1184.0,g,102.5,False,,,db,1.0,https://imageproxy.wolt.com/assets/69d4e405081970206946f14e,,buzadara-liszt-zsemlemorzsa-95
Spar,dd18b41cbe703af0c68b2c95,"Pöttyös Tejsüti tejes krémmel töltött kakaós piskóta, hozzáadott cukor nélkül, édesítőszerekkel 20 g",,True,,5998200750892,229.0,g,20.0,False,,,,,https://imageproxy.wolt.com/assets/689b896ff18c6aaa8030a6a0,,buzadara-liszt-zsemlemorzsa-95
Spar,a8b6ad927f72bb54232ad2b9,Pöttyös Tejsüti tejes krémmel töltött kakaós piskóta 28 g,,False,,5998200746802,229.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/689b8959f18c6aaa8030a677,,buzadara-liszt-zsemlemorzsa-95
Spar,261deff5e1f7f407ecc1f411,Maroni Gesztenye Marci natúr gesztenyerúd kakaós bevonómasszával mártva 30 g,,True,,5997289701306,215.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b823587a8f04a4a7d924a,,buzadara-liszt-zsemlemorzsa-95
Spar,4cd296019f8d1dffb4f13d8e,"Pöttyös Guru 0% túródesszert kakaós étbevonattal, citromos krémtöltelékkel 30 g",,True,,5998200751134,324.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689bb77387a8f04a4a7de4e6,,buzadara-liszt-zsemlemorzsa-95
Spar,785036c088f0b3a598419d01,Cserpes Sajtműhely Trudi félzsíros túródesszert kakaós étbevonattal 30 g,,True,,5998999220002,239.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fa087a8f04a4a7da114;https://imageproxy.wolt.com/assets/689b8fa187a8f04a4a7da119,,buzadara-liszt-zsemlemorzsa-95
Spar,a55498cccc451c590f55864e,Mizo Túró Rudi natúr túródesszert tejcsokoládé bevonattal 5 x 2 x 15 g (150 g),,True,,5998200479687,974.0,g,30.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b88e2f18c6aaa8030a5c9,,buzadara-liszt-zsemlemorzsa-95
Spar,26af9182c7ed7478443bcffc,"Kinder tejes krémmel töltött sütemény, epres készítménnyel 28 g",,True,,80844983,229.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/68a6d486e0d98bc2ee574aba,,buzadara-liszt-zsemlemorzsa-95
Spar,434e4cc88d01fc9bf153370c,"Pöttyös Túró Rudi pisztáciás túródesszert kakaós étbevonattal, pisztáciás töltelékkel 35 g",,True,,5998200751967,324.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/689bb7739bbcfa1dc39beecf,,buzadara-liszt-zsemlemorzsa-95
Spar,dc760666ec6b5c389eba35ca,Kinder Pingui Sacher Style kakaós-tejes krémmel és sárgabarackos készítménnyel töltött sütemény 30 g,,True,,8000500456934,249.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/68a6d486e0d98bc2ee574ab8,,buzadara-liszt-zsemlemorzsa-95
Spar,4628bd8b81cb9ef898527c4f,"Pöttyös Protein Túró Rudi málnás túródesszert kakaós étbevonattal, édesítőszerekkel 51 g",,True,,5998200751882,434.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/689bb7739bbcfa1dc39beece,,buzadara-liszt-zsemlemorzsa-95
Spar,51828fb806c0b9d5393746d8,"Pöttyös Protein Turó Rudi natúr túródesszert kakaós étbevonattal, édesítőszerekkel 51 g",,True,,5998200751875,434.0,g,51.0,False,,,,,https://imageproxy.wolt.com/assets/6a0728d2395e7feb92025284,,buzadara-liszt-zsemlemorzsa-95
Spar,c582eeff587424442b69d018,Pöttyös Túró Rudi natúr túródesszert kakaós étbevonóval 7 x 30 g (210 g),,True,,5998200752247,1579.0,g,210.0,False,,,,,https://imageproxy.wolt.com/assets/6a0728d1395e7feb92025282,,buzadara-liszt-zsemlemorzsa-95
Spar,653ef8ed702d5fd4b15c95fd,Pöttyös Túró Rudi natúr túródesszert tejes bevonattal 7 x 30 g (210 g),,True,,5998200752261,1579.0,g,210.0,False,,,,,https://imageproxy.wolt.com/assets/6a0728d2395e7feb92025283,,buzadara-liszt-zsemlemorzsa-95
