store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,f826f0b946c2f1061adc2e63,It's Us Szarvacska gluténmentes kukorica száraztészta 200 g,,True,,5999887896095,319.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9d4af18c6aaa8030c579;https://imageproxy.wolt.com/assets/689b9d4cf18c6aaa8030c57d,,gabonapehely-71
Spar,b335ed73ab7ff2ab9c480a8c,It's Us Cérnametélt gluténmentes csicseriborsó száraztészta 200 g,,True,,5999568625112,1165.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b99eef18c6aaa8030c007;https://imageproxy.wolt.com/assets/689b99eef18c6aaa8030c00c,,gabonapehely-71
Spar,aed2883382780140943bd657,Rummo gluténmentes tojás nélküli spagetti száraztészta 400 g,,True,,8008343880039,1484.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba09087a8f04a4a7db2fa,,gabonapehely-71
Spar,0019af9bb842a560ce00c895,SPAR free from penne gluténmentes száraztészta 500 g,,True,,9100000720807,1165.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baafb9bbcfa1dc39be35e;https://imageproxy.wolt.com/assets/689baafc9bbcfa1dc39be362,,gabonapehely-71
Spar,80a7c7eefa0de6278fa6a668,SPAR free from spagetti gluténmentes száraztészta 500 g,,True,,9100000720760,1165.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baaf887a8f04a4a7dc0c4;https://imageproxy.wolt.com/assets/689baaf987a8f04a4a7dc0c9,,gabonapehely-71
Spar,2e575cec0fc4665f8d2526ed,"SPAR free from Fusilli kukorica- és rizslisztből készült, gluténmentes száraztészta 500 g",,True,,9100000720784,1165.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baafb9bbcfa1dc39be35f;https://imageproxy.wolt.com/assets/689baafc9bbcfa1dc39be363,,gabonapehely-71
Spar,e31a8dc56b7ec4a0e4ffe8bc,RiceUp! Zero Sugar gluténmentes zabszelet narancshéjjal és étcsokoládéval 70 g,,True,,3800233075120,615.0,g,70.0,False,,,,,https://imageproxy.wolt.com/assets/689b6e40f18c6aaa80308fa7;https://imageproxy.wolt.com/assets/689b6e41f18c6aaa80308fad,,gabonapehely-71
Spar,13ebefa35838b7dd10855d93,Schär Mix C gluténmentes lisztkeverék süteményekhez és kekszekhez 1 kg,,True,,8008698004852,2384.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/667941437f057b66f92714f6,,gabonapehely-71
Spar,5d431fd33e2472153921f33c,Gullón gluténmentes keksz csokoládé darabokkal 200 g,,True,,8410376017342,1690.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/66793bd31e3f1c4c3a012eb9,,gabonapehely-71
Spar,1c4447a0dfe332a967be9890,Gullón Dibus gluténmentes reggelizőkeksz 250 g,,True,,8410376044959,1229.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/667936dead16d3049c1b3d29,,gabonapehely-71
Spar,417987b7ee75bab670df45c9,Schär gluténmentes piskótatallér narancs ízesítésű töltelékkel 150 g,,True,,8008698001325,1714.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689ba094f18c6aaa8030caa6;https://imageproxy.wolt.com/assets/689ba095f18c6aaa8030caa9,,gabonapehely-71
Spar,3923241f991900bd6f9d98e0,Biopont bio gluténmentes sóspálcika 45 g,,True,,5998858706562,454.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/667942257cb0090848aca0e0,,gabonapehely-71
Spar,596e3e90bc79ddf573b71dcf,Fit gluténmentes rizskása eper & vanília ízesítéssel 60 g,,True,,8595054904944,280.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/66793eaebfc2441871a6c40f,,gabonapehely-71
Spar,f6af2dca0a988caa829e8e6c,SPAR free from gluténmentes gouda sajtos snack 80 g,,True,,9100000773025,1014.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689bab389bbcfa1dc39be3c9;https://imageproxy.wolt.com/assets/689bab389bbcfa1dc39be3ce,,gabonapehely-71
Spar,a2815974d3861975c8cd9b24,It's Us Fodros Kocka gluténmentes kukorica száraztészta 200 g,,True,,5999887896118,319.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/6679423365e31436d80aab96,,gabonapehely-71
Spar,8d8ce98ccd9bc3f5bc8b6a7d,Rummo Penne Rigate gluténmentes száraztészta csicseriborsóból és barnarizsből 300 g,,True,,8008343810661,1674.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689ba08df18c6aaa8030caa2,,gabonapehely-71
Spar,e53f613f77522bb910ef6f50,Gullón gluténmentes keksz zabbal és naranccsal 180 g,,True,,8410376052596,1124.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/66793601ad16d3049c1b29b7,,gabonapehely-71
Spar,aa3bfd4c4c1031b4834c0379,Mendula Chocolate Lover gluténmentes narancsos-étcsokoládés granola törökmogyoróval 300 g,,True,,5999887156212,1899.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b9d1f9bbcfa1dc39bd6ba;https://imageproxy.wolt.com/assets/689b9d209bbcfa1dc39bd6be,,gabonapehely-71
Spar,3d9c638254d7051e56e126da,It's Us Kitti's gluténmentes csicseriborsó tarhonya 250 g,,True,,5999568625129,1165.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/68a2ee29c36a14b17030d420;https://imageproxy.wolt.com/assets/68a2ee2ac36a14b17030d423,,gabonapehely-71
Spar,20d67dd40131e7076f0c6b04,Schär Curvies Original gluténmentes chips 170 g,,True,,8008698031056,2159.0,g,170.0,False,,,,,https://imageproxy.wolt.com/assets/66793bc91e3f1c4c3a012dea,,gabonapehely-71
Spar,861673ba7e557a5f401409b9,Gullón gluténmentes keksz csokoládé darabokkal 5 x 44 g (220 g),,True,,8410376061772,1874.0,g,220.0,False,,,,,https://imageproxy.wolt.com/assets/689ba1b287a8f04a4a7db4f0;https://imageproxy.wolt.com/assets/689ba1b387a8f04a4a7db4f6,,gabonapehely-71
Spar,e49024978dcd450a3d44e75e,SPAR free from gluténmentes univerzális sütőkeverék 1 kg,,True,,5999033899338,1769.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b93a987a8f04a4a7da72c;https://imageproxy.wolt.com/assets/689b93aa87a8f04a4a7da731,,gabonapehely-71
Spar,a3acb82663a5c0151a157cd8,"SPAR free from gluténmentes müzli zabpehelyből, tej- és étcsokoládéval 400 g",,True,,9100000014371,2159.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689baa2b87a8f04a4a7dbf32;https://imageproxy.wolt.com/assets/689baa2c87a8f04a4a7dbf37,,gabonapehely-71
Spar,6111d4141a8c778d97ecb5b0,Cerbona gluténmentes csokoládés-narancsos müzliszelet kakaós bevonó talppal 35 g,,True,,5998400313941,345.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/689b8beff18c6aaa8030aac4;https://imageproxy.wolt.com/assets/689b8bf0f18c6aaa8030aac9,,gabonapehely-71
Spar,0a32e88e2ccaa272ce871065,Schär gluténmentes étcsokoládés keksz 150 g,,True,,8008698005347,1639.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/667936a4bfc2441871a60c10,,gabonapehely-71
Spar,bbd463242a529b0230d3766e,SPAR free from Mini-Brownies gluténmentes csokoládés sütemény csokoládédarabokkal 222 g,,True,,9100000995571,1819.0,g,222.0,False,,,,,https://imageproxy.wolt.com/assets/66794be05bc89c3fb6bf55d0;https://imageproxy.wolt.com/assets/66794be0160a1842c1b290c4,,gabonapehely-71
Spar,69ec14233770ed68e2f77a7b,SPAR free from gluténmentes sós teasütemény 240 g,,True,,,1295.0,g,240.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/1c8068a6-d686-11f0-b9a7-9a206076e811_177943.jpg,,gabonapehely-71
Spar,871e7563c03739f55d07d728,SPAR free from gluténmentes vegyes édes teasütemény 240 g,,True,,,1295.0,g,240.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/e5ea3672-d686-11f0-bae1-3a8c9db760fc_177942.jpg,,gabonapehely-71
Spar,4a6f55f9acd52a05648ab573,Gullón gluténmentes keksz 2 x 200 g (400 g),,True,,8410376036169,1714.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/667936801e3f1c4c3a00b2eb,,gabonapehely-71
Spar,c395b000786c7c2072f7aa06,SPAR free from gluténmentes panírmorzsa 200 g,,True,,5999139403521,864.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b96109bbcfa1dc39bcc91;https://imageproxy.wolt.com/assets/689b96119bbcfa1dc39bcc96,,gabonapehely-71
Spar,0f2670af23f2d8e48dee59fb,Balviten gluténmentes vegán szeletelt barna kenyér 190 g,,True,,5907653104183,974.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/689b7d309bbcfa1dc39bbad3;https://imageproxy.wolt.com/assets/689b7d319bbcfa1dc39bbad8,,gabonapehely-71
Spar,71953ba834bb6a5dd10a68a1,BiOrganik bio gluténmentes instant zabkása 250 g,,True,,5999559313165,1295.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b98bdf18c6aaa8030be1c,,gabonapehely-71
Spar,32c9e1a89ebc20af275bda9b,Dexi gluténmentes csokoládé ízesítésű párnák 150 g,,True,,8594001213733,954.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/6679470736d8a70a941179aa,,gabonapehely-71
Spar,0aaa32ce10a488362f79cbcc,"Cerbona gluténmentes, laktózmentes epres-chia magos müzliszelet 35 g",,True,,5998400313897,345.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bedf18c6aaa8030aabe;https://imageproxy.wolt.com/assets/689b8beff18c6aaa8030aac3,,gabonapehely-71
Spar,328dd815c908cb359d40fc00,SPAR free from gyorsfagyasztott laktózmentes sajttal töltött csirkemell gluténmentes panírban 560 g,,True,,5999033888523,2599.0,g,560.0,False,,,,,https://imageproxy.wolt.com/assets/689b9208f18c6aaa8030b65a;https://imageproxy.wolt.com/assets/689b9209f18c6aaa8030b660,,gabonapehely-71
Spar,b7bdffec68441613c9f0b900,"Cerbona gluténmentes, laktózmentes csokoládés-mandulás müzli 200 g",,False,,5998400309838,1079.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/66793da235e1b1789b04d2ea,,gabonapehely-71
Spar,91fd2efae44289159d962ffc,SPAR free from Kenyér Mix gluténmentes & laktózmentes szeletelt kenyér 10 x 50 g (500 g),,False,,9100000131719,2159.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689baa7887a8f04a4a7dbfd0;https://imageproxy.wolt.com/assets/689baa7987a8f04a4a7dbfd5,,gabonapehely-71
Spar,8388404a020b7af312cb1f42,Schär gluténmentes kakaós piskóta laktózmentes tejes töltelékkel 4 x 26 g (104 g),,False,,8008698033586,1534.0,g,104.0,False,,,,,https://imageproxy.wolt.com/assets/689ba0bcf18c6aaa8030caf4;https://imageproxy.wolt.com/assets/689ba0bdf18c6aaa8030caf9,,gabonapehely-71
Spar,d1597f5625a2a562211b90e7,"Cerbona gluténmentes, laktózmentes csokoládés-meggyes müzliszelet 35 g",,True,,5998400307698,345.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/66793cc61e3f1c4c3a0141d4,,gabonapehely-71
Spar,4ebfe5da01a7aee81700767f,"Cerbona gluténmentes, laktózmentes étcsokoládés-málnás müzliszelet kakaós bevonó talppal 35 g",,True,,5998400308985,345.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/667936b31e3f1c4c3a00b77c,,gabonapehely-71
Spar,f6846507417807d6b433150c,"Freego gluténmentes, laktózmentes, leveles túrós párnácska, gyorsfagyasztott 320 g",,True,,5999511837111,1975.0,g,320.0,False,,,,,https://imageproxy.wolt.com/assets/689b967bf18c6aaa8030ba2e,,gabonapehely-71
Spar,9ed89428cc92088f80fb2dfe,Rummo Maccheroncelli gluténmentes száraztészta vörös lencséből és barnarizsből 300 g,,True,,8008343812078,1674.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689ba08df18c6aaa8030ca9f,,gabonapehely-71
Spar,473c5460f5db585d7abdc24d,Marlenka gluténmentes mézes torta dióval 100 g,,True,,8594071653170,1435.0,g,100.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/68d688074b12d0f3005f38eb,,gabonapehely-71
Spar,837a4af4cc983c197b664da3,"Valdor gyorsfagyasztott, készre sütött csirkemell gluténmentes panírban 600 g",,True,,5995910002723,3015.0,g,600.0,False,,,,,https://imageproxy.wolt.com/assets/68f2371a3eaefc4bd9213ca8,,gabonapehely-71
Spar,f52f836786f45e165b4b1501,Schär gluténmentes fagyasztott margarita pizza 300 g,,True,,8008698026090,2054.0,g,300.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69d54674f17312ee6578e9f3,,gabonapehely-71
Spar,0091ad9a2ba9296b2a5429cb,SPAR free from gyorsfagyasztott gluténmentes mogyorókrémes mini gombóc 300 g,,False,,5999033882774,1404.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b911e87a8f04a4a7da253;https://imageproxy.wolt.com/assets/689b911f87a8f04a4a7da257,,gabonapehely-71
Spar,aac3f6cf279f08f123ab7015,Schär gluténmentes fagyasztott császárzsemle 350 g,,False,,8008698006658,1944.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689ba0a587a8f04a4a7db31d,,gabonapehely-71
Spar,51c4be237074072623fa6c7d,SPAR free from gyorsfagyasztott készre sütött gluténmentes bagett 2 db 200 g,,False,,5999033875349,864.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9049f18c6aaa8030b3d9;https://imageproxy.wolt.com/assets/689b904af18c6aaa8030b3de,,gabonapehely-71
Spar,bee4d25b7a4e6b614a678bf3,Freego gyorsfagyasztott gluténmentes almás-fahéjas krokett 360 g,,True,,5999511837043,1599.0,g,360.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6915cfeee9eb908bf84f0dd4,,gabonapehely-71
Spar,5cf081d5df1e4a884276e9e8,"Freego gluténmentes leveles tészta, gyorsfagyasztott 2 x 200 g (400 g)",,True,,5999511837098,3554.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b967af18c6aaa8030ba2b,,gabonapehely-71
Spar,abc0e869f6238391546bc15c,"Pécsi Sör Prémium Lager gluténmentes minőségi világos biosör 5% 0,5 l",,True,,5998817919347,584.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8e6bf18c6aaa8030b004;https://imageproxy.wolt.com/assets/689b8e6cf18c6aaa8030b009,,gabonapehely-71
Spar,22598cd603618cf48d96f527,BE(er) Cool gluténmentes világos lager sör 5% 500 ml,,False,,5999138201593,479.0,ml,500.0,False,,,,,https://imageproxy.wolt.com/assets/689bb10f9bbcfa1dc39bea13;https://imageproxy.wolt.com/assets/689bb1109bbcfa1dc39bea18,,gabonapehely-71
Spar,69085f2c969079f388fb8181,"Estrella Free Damm gluténmentes alkoholmentes spanyol világos sör 0,0% 0,25 l",,True,,5999862680145,639.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/689bb57cf18c6aaa8030d619,,gabonapehely-71
Spar,53315d75726f263321d21814,Sensodyne Pronamel Kid's epres ízű fluoridos fogkrém 0-6 év 50 ml,,True,,5054563219534,899.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/68f0e5aa0626145e31f0a991,,gabonapehely-71
Spar,4f0b607df4fa0370e0e9d1b5,Sensodyne Pronamel Junior mentolos ízű fluoridos fogkrém 6-12 év 50 ml,,True,,5054563219305,899.0,ml,50.0,False,,,,,https://imageproxy.wolt.com/assets/68f0e5aa0626145e31f0a990,,gabonapehely-71
Spar,b822ce6cfd5b1f0d021dedd7,VeganChef cheddar ízesítésű vegán tömb 200 g,,True,,5999559315947,1260.0,g,200.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/667948b41ddf225f482bd0bf,,muzli-granola-72
Spar,7778306e5ecf39a373a4cc02,SPAR Veggie vegán kukoricasaláta 200 g,,True,,5999033892018,999.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b9296f18c6aaa8030b6dc;https://imageproxy.wolt.com/assets/689b9297f18c6aaa8030b6e1,,muzli-granola-72
Spar,6f9803b43ed9358074f48aac,Vivera vegán natúr szelet 180 g,,False,,8718300882487,1889.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689ba68c9bbcfa1dc39bdbb8,,muzli-granola-72
Spar,0fe067500d88a7d21809df56,VeganChef natúr vegán szeletelt 100 g,,True,,5999559316289,774.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b98c6f18c6aaa8030be25,,muzli-granola-72
Spar,0523bc11c2c18bc22acef9fb,Sága füst ízesítésű vegán szelet 90 g,,True,,5995663972595,474.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/66794838024f5e6c296eea05,,muzli-granola-72
Spar,cdd2f8fcdbb327562d39200f,Sága vegán szelet grillezett zöldségekkel 90 g,,True,,5995663972618,474.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/667948395ef6677ac9370cd7,,muzli-granola-72
Spar,163e309963b14933f87a995d,Vivera vegán lazac stílusú filé 200 g,,True,,8718300883941,2624.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/6679423b5ef6677ac936ca7e,,muzli-granola-72
Spar,2abaa1ccf78b857df49b6173,Hamé Natura vegetáriánus pástétom olívával 105 g,,True,,5941393011806,569.0,g,105.0,False,,,,,https://imageproxy.wolt.com/assets/689b7d76f18c6aaa80309d74,,muzli-granola-72
Spar,6be96a3e43fdc6a27f3196ce,"vEGGs vegán tojáspótló omletthez, tojás rántottához, sütéshez 180 g",,True,,5907222657423,1769.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/66794113a1ccf454349a5bf7,,muzli-granola-72
Spar,d8c26a5d178baf84c3b31da1,SPAR Veggie vegán zöldborsófehérje alapú frankfurti 240 g,,True,,9100000040165,1994.0,g,240.0,False,,,,,https://imageproxy.wolt.com/assets/689baa5487a8f04a4a7dbf83;https://imageproxy.wolt.com/assets/689baa5587a8f04a4a7dbf88,,muzli-granola-72
Spar,2ff1a5a2da9f86e3529918af,Cerbona Vegan csokoládés-meggyes granola müzli édesítőszerrel 300 g,,True,,5998400314108,1514.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b8bf0f18c6aaa8030aac7,,muzli-granola-72
Spar,9d249fa9d284a215faacfe19,Dr. Oetker Cuisine Vega vegán növényi készítmény főzőtejszín helyettesítésére 250 ml,,True,,4023600015072,954.0,ml,250.0,False,,,,,https://imageproxy.wolt.com/assets/69c3c06ae24f4a9d75093ac3,,muzli-granola-72
Spar,fbfecf9e1957cbc7af58acc5,Dr. Oetker Creme Vega vegán növényi krém sütéshez és főzéshez 150 g,,True,,4023600013368,584.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/66793dac1e3f1c4c3a015685,,muzli-granola-72
Spar,b69c8d2004641455d20e1416,Toffini Tofu citrom ízű vegán desszert 30 g,,True,,5998334500240,275.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/66793828bfc2441871a63094,,muzli-granola-72
Spar,abfc9361ab6da198beb93a1b,SPAR MIE NUDELN Tojás nélküli búzatészta 250 g,,True,,,524.0,g,250.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/7a82370a-bb1e-11f0-942c-729bbe230443_sx435_spar_mie_nudeln.jpg,,muzli-granola-72
Spar,e08fa201edadb8a3612e6338,VeganChef körözött ízesítésű vegán szendvics krém 150 g,,True,,5999559316173,1239.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/667948b41ddf225f482bd0c0,,muzli-granola-72
Spar,77179367033e712dc190cf40,VeganChef füst és cheddar ízesítésű vegán tömb 200 g,,True,,5999559315954,1260.0,g,200.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/66794704a81b94465521a008,,muzli-granola-72
Spar,db9523888e2e9c4cb92e5f3f,VeganChef natúr vegán tömb 200 g,,True,,5999559315930,1260.0,g,200.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6942a29d971a9b8089960b04,,muzli-granola-72
Spar,0bf185ca567d413b9da8c796,"Müller Riso Vegan rizs desszert kókusztejjel, csokoládé készítménnyel, karamell ízesítéssel 160 g",,True,,42488934,624.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689bb4f787a8f04a4a7ddf38,,muzli-granola-72
Spar,20457b0e7f1a9c2831642102,Carte d'Or Jégkrém Földimogyoró-Banán ízű vegan 825 ml,,True,,8711327616066,2755.0,ml,825.0,False,,,,,https://imageproxy.wolt.com/assets/69132cafe9eb908bf84ef7eb,,muzli-granola-72
Spar,2600dc1564744e963cae6304,Toffini natúr tofu 300 g,,True,,5998334500103,934.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ba4f18c6aaa8030aa1d,,muzli-granola-72
Spar,7919841498af3a2aa77f8ade,Living Foods elősütött gyorsfagyasztott húsmentes golyók 400 g,,True,,5999114500511,3499.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b950e87a8f04a4a7da9d4;https://imageproxy.wolt.com/assets/689b950f87a8f04a4a7da9d9,,muzli-granola-72
Spar,52b52dd1055096387f79eb71,"Living Foods elősütött gyorsfagyasztott húsmentes, fűszeres burger szelet 400 g",,True,,5999114500504,3499.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b9509f18c6aaa8030b8bf;https://imageproxy.wolt.com/assets/689b950bf18c6aaa8030b8c4,,muzli-granola-72
Spar,8df751438ee0c479da4c9a32,SPAR Veggie Vegán kókuszzsír-alapú fermentált krém,,False,,,424.0,db,1.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/4ea2eadc-d10b-11f0-b8f8-ee34041e6530_sx437_spar_veggie_fozokrem_150g.jpg,,muzli-granola-72
Spar,ad00bf4d24980acfb3e49361,Torras epres étcsokoládé édesítőszerrel 75 g,,True,,8410342002174,1335.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689ba188f18c6aaa8030cc62;https://imageproxy.wolt.com/assets/689ba189f18c6aaa8030cc65,,energiaszeletek-73
Spar,db7bb1029e528286414fd390,"Torras tejcsokoládé hozzáadott cukor nélkül, édesítőszerrel 75 g",,True,,8410342005595,839.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689ba18a87a8f04a4a7db4a3;https://imageproxy.wolt.com/assets/689ba18b87a8f04a4a7db4a7,,energiaszeletek-73
Spar,6b761b0f938443c2a6b35881,"Torras étcsokoládé hozzáadott cukor nélkül, édesítőszerrel 75 g",,True,,8410342005601,839.0,g,75.0,False,,,,,https://imageproxy.wolt.com/assets/689ba18a87a8f04a4a7db4a2;https://imageproxy.wolt.com/assets/689ba18b87a8f04a4a7db4a5,,energiaszeletek-73
Spar,c15e9d369eb9cd0ae8c77ce5,"Szamos Marcipell étcsokoládé mandulás masszával, édesítőszerekkel 85 g",,True,,5997250302471,2544.0,g,85.0,False,,,,,https://imageproxy.wolt.com/assets/689b81d787a8f04a4a7d9189,,energiaszeletek-73
Spar,51e01b84e1a93ad851182d15,"Gullón élelmi rostban gazdag keksz, édesítőszerrel, cukormentes 170 g",,True,,8410376009392,674.0,g,170.0,False,,,,,https://imageproxy.wolt.com/assets/689ba19587a8f04a4a7db4b4;https://imageproxy.wolt.com/assets/689ba19687a8f04a4a7db4b8,,energiaszeletek-73
Spar,4ec3317785f4f574f455420e,Gullón Zero étcsokoládéval bevont teljes kiőrlésű cukormentes keksz édesítőszerrel 270 g,,True,,8410376024326,2034.0,g,270.0,False,,,,,https://imageproxy.wolt.com/assets/689ba19af18c6aaa8030cc7b;https://imageproxy.wolt.com/assets/689ba19cf18c6aaa8030cc81,,energiaszeletek-73
Spar,c43132a2d6cb2aec311a8a0b,"Gullón Zero csokoládé ízű krémmel töltött keksz, édesítőszerrel, hozzáadott cukor nélkül 250 g",,True,,8410376037784,780.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689ba19f87a8f04a4a7db4c7;https://imageproxy.wolt.com/assets/689ba1a187a8f04a4a7db4cc,,energiaszeletek-73
