store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,f095a0806644c1ac115454ad,"Alpro Shhh... this is not Milk cukormentes zabital hozzáadott kalciummal és D2-vitaminnal 3.5%, 1000 ml",,True,,5411188134985,1354.0,ml,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b776e87a8f04a4a7d825c,,cukormentes-78
Spar,bd33be8aca9fce7c16c586d2,BioTechUSA Vegan Protein cukormentes csokoládé-fahéj ízű fehérje italpor édesítőszerekkel 25 g,,True,,5999076228393,635.0,g,25.0,False,,,,,https://imageproxy.wolt.com/assets/689b942387a8f04a4a7da84a;https://imageproxy.wolt.com/assets/689b942487a8f04a4a7da84f,,cukormentes-78
Spar,9d6375a9064ebadb436f3075,BioTechUSA Vegan Protein cukormentes vaníliás sütemény ízű fehérje italpor édesítőszerekkel 25 g,,True,,5999076228409,635.0,g,25.0,False,,,,,https://imageproxy.wolt.com/assets/689b942487a8f04a4a7da84c;https://imageproxy.wolt.com/assets/689b942587a8f04a4a7da851,,cukormentes-78
Spar,d7b27fe9019dcb00835146ed,"Pictolin cseresznye ízesítésű, tejszínes cukormentes cukorka édesítőszerrel 65 g",,True,,8413209319088,659.0,g,65.0,False,,,,,https://imageproxy.wolt.com/assets/689ba1ef87a8f04a4a7db563;https://imageproxy.wolt.com/assets/689ba1f187a8f04a4a7db567,,cukormentes-78
Spar,c91c94180cd21118109a0ff1,Ricola Citromfű cukormentes svájci gyógynövény cukorkák édesítőszerekkel 40 g,,True,,7610700948637,839.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/689b9e0287a8f04a4a7daef8;https://imageproxy.wolt.com/assets/689b9e0387a8f04a4a7daefe,,cukormentes-78
Spar,6332d2498092bf466297c9c2,Cukormentes omlós karamella édesítőszerekkel 100 g,,True,,5999882722757,774.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/689b9c00f18c6aaa8030c3af,,cukormentes-78
Spar,089dfc5ffb8210ac4f444813,Ricola cukormentes tőzegáfonya svájci gyógynövény cukorkák 40 g,,True,,7610700614914,839.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6679470782f2c87030b8caac,,cukormentes-78
Spar,e4e7562c77323aebeba03e6a,"Ricola Málna-Citromfű svájci gyógynövény cukorkák cukormentes, édesítőszerekkel 40 g",,True,,7610700022443,839.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/689b9dfef18c6aaa8030c68c;https://imageproxy.wolt.com/assets/689b9e00f18c6aaa8030c694,,cukormentes-78
Spar,6e6709fc272602b2212aef46,Ricola Fresh Mint cukormentes svájci gyógynövény cukorkák édesítőszerekkel 40 g,,True,,7610700026571,839.0,g,40.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/68da7c58e4991e9d3ee08234;https://imageproxy.wolt.com/assets/68da7c58e4991e9d3ee08235,,cukormentes-78
Spar,bfecefc94c58d0825f1e8017,"Orbit görögdinnye- és málnaízű cukormentes rágógumi édesítőszerrel 17,9 g",,True,,4009900552332,440.0,g,17.9,False,,,,,https://imageproxy.wolt.com/assets/68fb7173918c7369d40ef8e1;https://imageproxy.wolt.com/assets/68fb7174918c7369d40ef8e3,,cukormentes-78
Spar,422a2b83a44dba599255e68d,Orbit görögdinnye- és málnaízű cukormentes rágógumi édesítőszerrel 67 g,,True,,4009900552165,1889.0,g,67.0,False,,,,,https://imageproxy.wolt.com/assets/68fb7172918c7369d40ef8de;https://imageproxy.wolt.com/assets/68fb7172918c7369d40ef8df,,cukormentes-78
Spar,edf58fbf1248865bca24af70,Gullón Zero cukormentes keksz csokoládé darabkákkal édesítőszerrel 150 g,,True,,8410376052633,844.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689ba1ad87a8f04a4a7db4e5;https://imageproxy.wolt.com/assets/689ba1ad87a8f04a4a7db4ea,,cukormentes-78
Spar,140a9ede7fa1c1f9295aaf68,Airwaves Menthol & Eucalyptus mentol- és eukaliptuszízű cukormentes rágógumi édesítőszerrel 14 g,,True,,50173167,379.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b763b87a8f04a4a7d7f8a;https://imageproxy.wolt.com/assets/689b763c87a8f04a4a7d7f8f,,cukormentes-78
Spar,d64f3e44ae53a07d7e1626db,Airwaves Cool Cassis mentol- és feketeribizli-ízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42070047,379.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b761b87a8f04a4a7d7f62;https://imageproxy.wolt.com/assets/689b761c87a8f04a4a7d7f68,,cukormentes-78
Spar,0f1d71bc9f1b22e6c21ad397,Airwaves Black Mint mentol- és ánizsízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42101925,379.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b761ef18c6aaa80309889;https://imageproxy.wolt.com/assets/689b761ff18c6aaa8030988e,,cukormentes-78
Spar,ef1981d3e14a1919b04fb8e2,Airwaves Extreme erős mentol- és eukaliptuszízű cukormentes rágógumi édesítőszerrel 29 g,,True,,4009900453349,714.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689b760ef18c6aaa8030985b;https://imageproxy.wolt.com/assets/689b7610f18c6aaa8030985f,,cukormentes-78
Spar,4e012369756ce0ccc5af0c5c,Airwaves Extreme erős mentol- és eukaliptuszízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42189633,379.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b7620f18c6aaa80309894;https://imageproxy.wolt.com/assets/689b7621f18c6aaa8030989a,,cukormentes-78
Spar,77b9e34d2e72830cf5ddeb59,Airwaves Cool Cassis mentol- és feketeribizli-ízű cukormentes rágógumi édesítőszerrel 64 g,,True,,4009900426121,1734.0,g,64.0,False,,,,,https://imageproxy.wolt.com/assets/689b760ef18c6aaa80309858;https://imageproxy.wolt.com/assets/689b760ff18c6aaa8030985d,,cukormentes-78
Spar,0fbe6d6670ea7975985f53ee,Airwaves Extreme erős mentol- és eukaliptuszízű cukormentes rágógumi édesítőszerrel 64 g,,True,,4009900509992,1734.0,g,64.0,False,,,,,https://imageproxy.wolt.com/assets/689b7611f18c6aaa80309863;https://imageproxy.wolt.com/assets/689b7612f18c6aaa80309868,,cukormentes-78
Spar,d3bca6f8791872c5f54073d7,Airwaves lime- és gyömbér-ízű cukormentes rágógumi édesítőszerrel 14 g,,True,,40099569,399.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b7618f18c6aaa80309874;https://imageproxy.wolt.com/assets/689b7619f18c6aaa80309878,,cukormentes-78
Spar,845ac17395134e5d4dbad3f6,Orbit White Freshmint mentaízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42069942,369.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b761b87a8f04a4a7d7f60;https://imageproxy.wolt.com/assets/689b761c87a8f04a4a7d7f65,,cukormentes-78
Spar,71ad4bc74af1453b93872ccd,Orbit Spearmint mentaízű cukormentes rágógumi édesítőszerrel 14 g,,True,,50173822,389.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b763df18c6aaa803098de;https://imageproxy.wolt.com/assets/689b763ef18c6aaa803098e3,,cukormentes-78
Spar,76ed5c46eb6e88f3649cc2e9,Orbit Peppermint mentaízű cukormentes rágógumi édesítőszerrel 14 g,,True,,50173204,369.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b763b87a8f04a4a7d7f89;https://imageproxy.wolt.com/assets/689b763c87a8f04a4a7d7f8e,,cukormentes-78
Spar,9b14258799413a28553fc139,Orbit White Classic mentaízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42070375,389.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b761ef18c6aaa8030988b;https://imageproxy.wolt.com/assets/689b761ff18c6aaa8030988f,,cukormentes-78
Spar,76b516026c76628449d1e2f6,Orbit Winterfrost menta- és mentolízű cukormentes rágógumi édesítőszerrel 14 g,,True,,50173976,389.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b763ef18c6aaa803098e2;https://imageproxy.wolt.com/assets/689b763ff18c6aaa803098e6,,cukormentes-78
Spar,1abd67cbad1fc89b454d4bc2,Orbit Peppermint mentaízű cukormentes rágógumi édesítőszerrel 64 g,,True,,4009900412087,1574.0,g,64.0,False,,,,,https://imageproxy.wolt.com/assets/689b760ef18c6aaa8030985a;https://imageproxy.wolt.com/assets/689b760ff18c6aaa8030985e,,cukormentes-78
Spar,bd1208b6f76d27ce978b4560,Orbit Spearmint mentaízű cukormentes rágógumi édesítőszerrel 64 g,,True,,4009900412117,1659.0,g,64.0,False,,,,,https://imageproxy.wolt.com/assets/689b760ef18c6aaa80309859,,cukormentes-78
Spar,bdcb0f8e76139838bd10c66c,Orbit eperízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42070351,389.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b761ef18c6aaa80309887;https://imageproxy.wolt.com/assets/689b761ff18c6aaa8030988d,,cukormentes-78
Spar,ca610416181d00813882b758,Orbit White gyümölcsízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42070429,389.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b761ef18c6aaa8030988a;https://imageproxy.wolt.com/assets/689b761ff18c6aaa80309890,,cukormentes-78
Spar,73dc67897e1f2b8af55d5d09,Orbit Blueberry feketeáfonya-ízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42123880,369.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b7620f18c6aaa80309893;https://imageproxy.wolt.com/assets/689b7621f18c6aaa80309898,,cukormentes-78
Spar,4ed5302f831c00b1843ea607,Orbit Sweetmint mentaízű cukormentes rágógumi édesítőszerrel 14 g,,True,,50173808,389.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b763ef18c6aaa803098e0;https://imageproxy.wolt.com/assets/689b763ff18c6aaa803098e4,,cukormentes-78
Spar,9d98f1f786f558a530b4f0d5,Orbit Bubblemint gyümölcs- és mentaízű cukormentes rágógumi édesítőszerrel 14 g,,True,,42247371,369.0,g,14.0,False,,,,,https://imageproxy.wolt.com/assets/689b762387a8f04a4a7d7f6a;https://imageproxy.wolt.com/assets/689b762487a8f04a4a7d7f6f,,cukormentes-78
Spar,29363b71935ce893271bb7d7,Orbit Refreshers Spearmint menta- és mentolízű cukormentes rágógumi édesítőszerrel 67 g,,True,,4009900536257,1574.0,g,67.0,False,,,,,https://imageproxy.wolt.com/assets/689b761487a8f04a4a7d7f5a,,cukormentes-78
Spar,a8eef771bfc845a184490d0f,Orbit Spearmint mentaízű cukormentes rágógumi édesítőszerrel 29 g,,True,,4009900492447,755.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689b760ef18c6aaa80309857;https://imageproxy.wolt.com/assets/689b760ff18c6aaa8030985c,,cukormentes-78
Spar,1fef27935a6c8a70850dd322,Orbit Mints Strong Mint mentaízű cukormentes töltetlen keménycukorka édesítőszerrel 28 g,,True,,42211631,464.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/689b7620f18c6aaa80309891;https://imageproxy.wolt.com/assets/689b7621f18c6aaa80309896,,cukormentes-78
Spar,e4bbbeae77419595f03bbf27,Orbit Mints Spearmint mentaízű cukormentes töltetlen keménycukorka édesítőszerrel 28 g,,True,,42211501,464.0,g,28.0,False,,,,,https://imageproxy.wolt.com/assets/689b7620f18c6aaa80309895;https://imageproxy.wolt.com/assets/689b7621f18c6aaa80309897,,cukormentes-78
Spar,4566f467fe32dacdf9be651a,Orbit Bubblemint gyümölcs- és mentaízű cukormentes rágógumi édesítőszerrel 29 g,,True,,4009900519212,755.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689b7611f18c6aaa80309861;https://imageproxy.wolt.com/assets/689b7612f18c6aaa80309866,,cukormentes-78
Spar,d9ae9c062dcc81caba6d142f,Orbit Peppermint mentaízű cukormentes rágógumi édesítőszerrel 29 g,,True,,4009900546720,629.0,g,29.0,False,,,,,https://imageproxy.wolt.com/assets/689b7616f18c6aaa8030986c;https://imageproxy.wolt.com/assets/689b7617f18c6aaa80309871,,cukormentes-78
Spar,b04bb60ad756390dbfdf331b,Orbit Refreshers Tropical gyümölcsízű cukormentes rágógumi édesítőszerrel 67 g,,True,,4009900540551,1889.0,g,67.0,False,,,,,https://imageproxy.wolt.com/assets/689b761487a8f04a4a7d7f58;https://imageproxy.wolt.com/assets/689b761587a8f04a4a7d7f5d,,cukormentes-78
Spar,0fa9c32cc0ff2ff2cdeecd94,"Orbit Refreshers eper- és citromízű cukormentes rágógumi édesítőszerrel 17,9 g",,True,,4009900545662,440.0,g,17.9,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b7616f18c6aaa8030986d;https://imageproxy.wolt.com/assets/689b7617f18c6aaa80309872,,cukormentes-78
Spar,a237ccf1491ae1a6cde10f4e,"Orbit Refreshers Tropical gyümölcsízű cukormentes rágógumi édesítőszerrel 17,9 g",,True,,4009900540582,440.0,g,17.9,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b7616f18c6aaa8030986a;https://imageproxy.wolt.com/assets/689b7617f18c6aaa8030986f,,cukormentes-78
Spar,d634aa097767e197f605dfc4,Orbit Refreshers eper- és citromízű cukormentes rágógumi édesítőszerrel 67 g,,True,,4009900544559,1889.0,g,67.0,False,,,,,https://imageproxy.wolt.com/assets/689b7616f18c6aaa8030986e;https://imageproxy.wolt.com/assets/689b7617f18c6aaa80309873,,cukormentes-78
Spar,0c056681148854feb3b5ce22,"Orbit Refreshers Spearmint menta- és mentolízű cukormentes rágógumi édesítőszerrel 17,9 g",,True,,4009900549257,440.0,g,17.9,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b7616f18c6aaa8030986b;https://imageproxy.wolt.com/assets/689b7617f18c6aaa80309870,,cukormentes-78
Spar,10a1ea8c8bcb8f0a1d66f31d,Orbit XXL Spearmint mentaízű cukormentes rágógumi édesítőszerrel 50 g,,True,,4009900552448,1144.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/689b7618f18c6aaa80309876,,cukormentes-78
Spar,e4ebce89175607154caed84c,"Rauch MyTea Zero cukormentes ice tea őszibarackos üdítőital fekete teából édesítőszerrel 1,5 l",,True,,9008700184663,724.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/68e3b6cbb74a10b788fc1bb5,,cukormentes-78
Spar,87663eb08cb6f3d7954d5c7c,"Rauch MyTea Zero cukormentes ice tea citromos üdítőital fekete teából, édesítőszerekkel 1,5 l",,True,,9008700184649,724.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/6a1fe0fd4d397ca2e0f949c9,,cukormentes-78
Spar,681824791062db625399f6d3,"Nestea Zero őszibarack ízű cukormentes tea üdítőital édesítőszerekkel 1,5 l",,True,,5998821516174,669.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ebef18c6aaa8030b0e3,,cukormentes-78
Spar,af40795f41fb6f28a209c4d5,"Nestea Zero citrom ízű cukormentes tea üdítőital édesítőszerekkel 1,5 l",,True,,5998821516150,669.0,ml,1500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ebef18c6aaa8030b0e4,,cukormentes-78
Spar,d9772d1f89be796fb34ec9d0,SPAR Aquadrop MIX  24 db,,True,,,3179.0,db,24.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/05ed26fe-beff-11f0-9051-1e54a7246516_sx441_spar_aquadrop_mix__24db.jpg,,cukormentes-78
Spar,3435092401126e1473cb7b3c,SPAR Aquadrop Ice Tea Peach 24 db,,True,,,3179.0,db,24.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/56fb7fd2-beff-11f0-ab1d-4a98a6c9c0c0_sx441_spar_aquadrop_icpeac24db.jpg,,cukormentes-78
Spar,e5b810005409b5c600008e20,SPAR Aquadrop Forest Fruit 24 db,,True,,,3179.0,db,24.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/a9c0119c-beff-11f0-baaf-8a65762a7648_sx441_spar_aquadrop_forfr_24db.jpg,,cukormentes-78
Spar,763c43451b13eb805b5de259,SPAR Aquadrop Raspberry 24 db,,True,,,3179.0,db,24.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/f0e337de-beff-11f0-a033-e667d1bf5fe0_sx441_spar_aqudrop_raspb_24db.jpg,,cukormentes-78
Spar,aa8717e4a5f51bf5371c10de,SPAR Aqua Drop LEMON 24 db,,True,,,3179.0,db,24.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/66544565d6a91b4d1392d750/15ca0f0a-be38-11f0-89c9-0a2d553fa326_sx441_spar_aqudrop_lemon_24db.jpg,,cukormentes-78
Spar,2b82d07b9d857e88dd4dc57f,Vita korpás kenyér 500 g,,True,,5998704304065,485.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d119bbcfa1dc39bc5ec,,kenyerek-80
Spar,55cd3a4b36fe4da347c9fb38,Ceres Bakonyi barna toast kenyér 350 g,,True,,5998703503872,809.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ccff18c6aaa8030ac98;https://imageproxy.wolt.com/assets/689b8cd0f18c6aaa8030ac9d,,kenyerek-80
Spar,202d8e1485319310d54c54a6,Vita Glyx rostban gazdag kenyér 500 g,,False,,5998704303211,974.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d0df18c6aaa8030ad38,,kenyerek-80
Spar,b47a18b3555a2e378adb25d8,Ceres Sütő Slimmm toast kenyér 250 g,,True,,5998703538997,1049.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8cf39bbcfa1dc39bc5be;https://imageproxy.wolt.com/assets/689b8cf49bbcfa1dc39bc5c3,,kenyerek-80
Spar,e2f4bc787bf4156038062fcd,Ceres rozsos négy-magkeverékes kenyér 350 g,,False,,5998703502080,1049.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8cccf18c6aaa8030ac8f;https://imageproxy.wolt.com/assets/689b8cccf18c6aaa8030ac91,,kenyerek-80
Spar,096d95f5819b75a9e2677ee4,Ceres bükki parasztkenyér 500 g,,True,,5998703503483,1025.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ccff18c6aaa8030ac97;https://imageproxy.wolt.com/assets/689b8cd0f18c6aaa8030ac9c,,kenyerek-80
Spar,f28021d0b68a4c11265c4de5,SPAR PREMIUM sajtos-tökmagos ropogós szelet 200 g,,True,,9100000764610,1079.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bab2c9bbcfa1dc39be3b4;https://imageproxy.wolt.com/assets/689bab2d9bbcfa1dc39be3b9,,kenyerek-80
Spar,4e3486f4b48e61ef434c676c,Vita PurPur kenyér teljes kiőrlésű ősbúzából 400 g,,True,,5998704303242,864.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d119bbcfa1dc39bc5eb,,kenyerek-80
Spar,dca29f2a32882fe2f27c5bc7,Roberto kenyér teljes kiőrlésű búzaliszttel és olívaolajjal  400 g,,True,,8003490037909,820.0,g,400.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6921acf2a202ec651f11ed27,,kenyerek-80
Spar,add4b4b2cbe415128aa0bffa,Roberto kenyér durumbúza darával és extraszűz olívaolajjal 400 g,,True,,8003490038005,820.0,g,400.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6921acf3a202ec651f11ed28,,kenyerek-80
Spar,ea38f1cf197c132df6f65882,Ceres zsúrkenyér 360 g,,True,,5998703506200,864.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/689b8cd69bbcfa1dc39bc5a1;https://imageproxy.wolt.com/assets/689b8cd79bbcfa1dc39bc5a5,,kenyerek-80
Spar,71e8cd747cae4781ca63619b,Roberto kenyér extra szűz olívaolajjal 400 g,,True,,8003490037800,820.0,g,400.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6921acf3a202ec651f11ed29,,kenyerek-80
Spar,93a467e7085351fa8483dfb9,Ceres szendvicskenyér amerikai módra 375 g,,False,,5998703517848,854.0,g,375.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ce3f18c6aaa8030acd5;https://imageproxy.wolt.com/assets/689b8ce4f18c6aaa8030acda,,kenyerek-80
Spar,64437a72e16bbdcba10e0ab8,Fehér kenyér 1 kg,,False,,,629.0,g,1000.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69ff050ee6d20b230cc90902,,kenyerek-80
Spar,973d9517b80f70fa6d6f202a,Teljes kiőrlésű kenyér 500 g,,False,,5999885534364,704.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ca187a8f04a4a7dad2e,,kenyerek-80
Spar,220e8b96480df3b6adb3ff63,Ceres Gra-Hammm toast 22% Graham-liszttel 250 g,,True,,5998703503896,649.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ccef18c6aaa8030ac96;https://imageproxy.wolt.com/assets/689b8ccff18c6aaa8030ac9b,,kenyerek-80
Spar,7367ba9b75e8333568c36481,Kanizsa Pékség szeletelt durum cipó 400 g,,True,,5999028604909,714.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb6f18c6aaa8030b2db,,kenyerek-80
Spar,c7f058f3e07dca05dbe96005,Kanizsa Pékség szeletelt zalai kovászos cipó 400 g,,True,,5999028602202,895.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb39bbcfa1dc39bc8b2,,kenyerek-80
Spar,a04266a93867c1c567970d60,Ceres Bükki Vollkorn szeletek 500 g,,True,,5998703574155,1079.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8d0df18c6aaa8030ad3c;https://imageproxy.wolt.com/assets/689b8d0ff18c6aaa8030ad3f,,kenyerek-80
Spar,cf852ad7436f22eb28dcd34f,Ceres NewLine szénhidrátcsökkentett cipó 350 g,,False,,5998703529056,1079.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ceaf18c6aaa8030ace1;https://imageproxy.wolt.com/assets/689b8cebf18c6aaa8030ace6,,kenyerek-80
Spar,cb4da3313bbe6f6cbb86ab9e,Vitajó magvas cipó 500 g,,False,,5999086514981,809.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b946987a8f04a4a7da8bf;https://imageproxy.wolt.com/assets/689b946b87a8f04a4a7da8c3,,kenyerek-80
Spar,ec9b8fa456f33ecdb318f414,Kanizsa Pékség szeletelt rozs vekni 400 g,,True,,5999028602240,919.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb39bbcfa1dc39bc8b1,,kenyerek-80
Spar,4188fff9de267ae1c36097b9,SPAR szeletelt vidéki cipó 500 g,,True,,5999033877794,704.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b908bf18c6aaa8030b443;https://imageproxy.wolt.com/assets/689b908cf18c6aaa8030b448,,kenyerek-80
Spar,6021d0f9c7af24378c2cbfbf,Kanizsa Pékség szeletelt szendvics vekni 350 g,,True,,5999028603209,690.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b8fb587a8f04a4a7da129,,kenyerek-80
Spar,71186ec292b159edfa42f6b6,Olívás paillasse 300 g,,True,,,594.0,g,300.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/69e32a9401d97a7055669cdb,,kenyerek-80
Spar,e90d9fa3bd6029d26b25d0d9,Kovászos cipó,,True,,,594.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/69e32a112aa2e1eb09807a1f,,kenyerek-80
Spar,9a3082ed7e6b8f3b9fcb9e3a,SPAR szeletelt rozsos toast kenyér 500 g,,True,,5999033892902,649.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b92ad87a8f04a4a7da4c1;https://imageproxy.wolt.com/assets/689b92ae87a8f04a4a7da4c5,,kenyerek-80
Spar,1599169d9f5ea785f4d1ccb5,Szénhidrát csökkentett magvas vekni,,True,,,584.0,db,1.0,False,,,,,https://imageproxy.wolt.com/assets/6a0fe75cd8cfb429460ddc80,,kenyerek-80
