store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,670fdbfca1b61551859c7436,DESPAR PREMIUM Sugo Al Basilico bazsalikomos paradicsommártás 350 g,,True,,8001300240303,929.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f6d87a8f04a4a7db14e;https://imageproxy.wolt.com/assets/689b9f6e87a8f04a4a7db153,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6ab2,Dawtona sűrített paradicsom 360 g,,True,,5901713003676,799.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/66793cc1a1ccf4543499f594,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c75ee,Barilla Pesto Rosso szósz paradicsommal és modenai balzsamecettel 200 g,,True,,8076809523547,1299.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba13ef18c6aaa8030cbc9,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7634,SPAR paradicsomszósz aszalt paradicsomból 190 g,,True,,8710671088468,799.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/688776d423fa16f725a948a1;https://imageproxy.wolt.com/assets/688776d523fa16f725a948a4,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7635,SPAR vörös pesto paradicsommal 190 g,,True,,8710671088406,799.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/689ba58a9bbcfa1dc39bda28;https://imageproxy.wolt.com/assets/689ba58b9bbcfa1dc39bda2b,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7990,Dandy sűrített paradicsom 140 g,,True,,5999538090971,299.0,g,140.0,False,,,,,https://imageproxy.wolt.com/assets/689b9719f18c6aaa8030bb48;https://imageproxy.wolt.com/assets/689b971af18c6aaa8030bb4c,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7a52,The Red Farm passzírozott paradicsom 500 g,,True,,5202908500001,469.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b73fa9bbcfa1dc39bb14e;https://imageproxy.wolt.com/assets/689b73fc9bbcfa1dc39bb152,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6ad0,S-Budget passzírozott paradicsom sóval 500 g,,True,,9100000843810,359.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/66793a1a34063d58fe45c9f1,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7c76,Maggi Arrabbiata szósz 500 g,,True,,8445290016522,1339.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689ba2439bbcfa1dc39bd6f7,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6ada,Univer passzírozott paradicsom 330 g,,True,,5997010313839,399.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b80bc87a8f04a4a7d8f77;https://imageproxy.wolt.com/assets/689b80bd87a8f04a4a7d8f7d,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c80ef,"Panzani Olive & Basilico paradicsomszósz olajbogyóval és bazsalikommal, ízesítve 400 g",,True,,3038354251103,1099.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b711487a8f04a4a7d784b,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c80f0,"Panzani Originale paradicsomszósz szezonális paradicsommal, ízesítve 400 g",,True,,3038354256207,1099.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b711587a8f04a4a7d784d,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c80e7,S-Budget sűrített paradicsom 18-20 ref% 360 g,,True,,5999033898652,559.0,g,360.0,False,,,,,https://imageproxy.wolt.com/assets/689b9389f18c6aaa8030b798;https://imageproxy.wolt.com/assets/689b938af18c6aaa8030b79d,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6969,SPAR paradicsomos szósz olívabogyóval 190 g,,False,,8710671088444,699.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/689ba58a9bbcfa1dc39bda25;https://imageproxy.wolt.com/assets/689ba58a9bbcfa1dc39bda2a,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6a7c,"S-Budget hámozott, egész paradicsom paradicsomlében 400 g",,True,,9100000775845,349.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/678e0e528f2fa330bd80707f,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6c64,Barilla genovai pesto szósz bazsalikommal 190 g,,True,,8076809513746,1899.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/689ba13b87a8f04a4a7db420,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6d99,Bertolli Genovese pesto szósz bazsalikommal és olasz sajtokkal 185 g,,True,,8712247232930,1999.0,g,185.0,False,,,,,https://imageproxy.wolt.com/assets/689ba62987a8f04a4a7db8e5,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6e0e,SPAR bazsalikomos pesto 190 g,,True,,8710671088901,699.0,g,190.0,False,,,,,https://imageproxy.wolt.com/assets/689ba58a9bbcfa1dc39bda27;https://imageproxy.wolt.com/assets/689ba58b9bbcfa1dc39bda2d,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6f55,DESPAR paradicsommártás marha- és sertéshússal 400 g,,True,,8001300223108,919.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f66f18c6aaa8030c8c1;https://imageproxy.wolt.com/assets/689b9f67f18c6aaa8030c8c6,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c80ee,"Panzani Bolognese paradicsomszósz hússal, ízesítve 425 g",,False,,3038354210803,1399.0,g,425.0,False,,,,,https://imageproxy.wolt.com/assets/689b711487a8f04a4a7d784a,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6943,"Barilla paradicsomszósz bolognai módra, marha-, és sertéshússal 400 g",,True,,8076809513678,2399.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba13af18c6aaa8030cbc0,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7d93,Patak's Tikka Masala fűszerpaszta 165 g,,False,,5011308700917,1299.0,g,165.0,False,,,,,https://imageproxy.wolt.com/assets/689b71cef18c6aaa80309207,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6ef2,"SPAR csípős, fűszeres, paradicsomos szósz 315 g",,True,,8710671005335,799.0,g,315.0,False,,,,,https://imageproxy.wolt.com/assets/689ba584f18c6aaa8030d1e3;https://imageproxy.wolt.com/assets/689ba586f18c6aaa8030d1e8,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c6fd0,"SPAR közepesen csípős, fűszeres, paradicsomos szósz 315 g",,True,,8710671005342,799.0,g,315.0,False,,,,,https://imageproxy.wolt.com/assets/689ba584f18c6aaa8030d1e4;https://imageproxy.wolt.com/assets/689ba586f18c6aaa8030d1e9,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7f2c,Pirat sprotni paradicsomszószban 160 g,,True,,5901069005508,499.0,g,160.0,False,,,,,https://imageproxy.wolt.com/assets/689b7bc7f18c6aaa80309be1;https://imageproxy.wolt.com/assets/689b7bc8f18c6aaa80309be6,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfda1b61551859c840a,"Bertolli Siciliana tésztaszósz paradicsommal, fehérborral és extra szűz olívaolajjal 400 g",,True,,8712247232831,1999.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba62987a8f04a4a7db8e4,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfda1b61551859c83f4,"SPAR Natur*pur bio-paradicsomlé sóval 0,75 l",,True,,9100000115184,869.0,ml,750.0,False,,,,,https://imageproxy.wolt.com/assets/689bb220f18c6aaa8030d4b2;https://imageproxy.wolt.com/assets/689bb221f18c6aaa8030d4b7,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfda1b61551859c8606,DESPAR paradicsomos szósz szalonnával 400 g,,True,,8001300223238,1149.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f6a87a8f04a4a7db146;https://imageproxy.wolt.com/assets/689b9f6b87a8f04a4a7db14a,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfda1b61551859c8607,DESPAR paradicsomos szósz zöldségekkel 400 g,,True,,8001300223290,1149.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f6a87a8f04a4a7db145;https://imageproxy.wolt.com/assets/689b9f6b87a8f04a4a7db14b,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfda1b61551859c8608,DESPAR paradicsomos szósz ricotta sajttal 400 g,,True,,8001300223221,1149.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b9f67f18c6aaa8030c8c4;https://imageproxy.wolt.com/assets/689b9f68f18c6aaa8030c8c9,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,67bf8f05929ba772d23337e6,Mutti darabolt paradicsom 400 g,,True,,80042556,799.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689ba02bf18c6aaa8030ca10,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,67bf8f05929ba772d2333814,S-Budget darabolt paradicsom paradicsomlében 400 g,,True,,9100000988023,349.0,g,240.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689bac2687a8f04a4a7dc2f9;https://imageproxy.wolt.com/assets/689bac2887a8f04a4a7dc301,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,67bf8f05929ba772d2333808,S-Budget sózott sűrített paradicsom 28-30 ref% 140 g,,True,,5999033898645,289.0,g,140.0,False,,,,,https://imageproxy.wolt.com/assets/689b938587a8f04a4a7da6dc;https://imageproxy.wolt.com/assets/689b938687a8f04a4a7da6e1,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,688bdd2950c811b91efa02bf,SPAR darabolt paradicsom fűszernövényekkel paradicsomlében 400 g,,True,,8710671113337,349.0,g,240.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689ba58a9bbcfa1dc39bda26;https://imageproxy.wolt.com/assets/689ba58b9bbcfa1dc39bda2c,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,689666e0071dc6b9233b06b2,Mutti paradicsompüré bazsalikommal 400 g,,True,,8005110630439,1399.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/68a469d3e6b217110a27b642,,paradicsompure-pesto-egyeb-olasz-szoszok-154
Spar,670fdbfca1b61551859c7bca,SPAR pikáns paprikás szezámmagkrémes csicseriborsókrém 200 g,,True,,5999033887281,559.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bb11187a8f04a4a7dd264;https://imageproxy.wolt.com/assets/689bb11287a8f04a4a7dd268,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7bc9,SPAR szezámmagkrémes csicseriborsókrém 200 g,,True,,5999033887274,559.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bb10f9bbcfa1dc39bea17;https://imageproxy.wolt.com/assets/689bb1109bbcfa1dc39bea1c,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7dab,Vénusz Plusz zöldségkrém grillezett padlizsánnal 180 g,,True,,5997003584444,879.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b80289bbcfa1dc39bc0a5;https://imageproxy.wolt.com/assets/689b80299bbcfa1dc39bc0aa,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7dad,Vénusz Plusz zöldségkrém szárított paradicsommal és vörös áfonyával 180 g,,True,,5997003584451,879.0,g,180.0,False,,,,,https://imageproxy.wolt.com/assets/689b80289bbcfa1dc39bc0a6;https://imageproxy.wolt.com/assets/689b80299bbcfa1dc39bc0ab,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c8178,SPAR Veggie by NENI currys-mangós csicseriborsó krém 125 g,,False,,,999.0,g,125.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/db2919aa-88c6-11f0-abed-e2c997e3cd0f_sx166_spar_veggie_cur_mang.csicsb.kr_3.jpg,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c6c9a,Fanan hummus csípős csicseriborsó krém 250 g,,True,,5998270761019,1049.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ac3f18c6aaa8030a8a2,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c6ee9,Fanan hummus natúr csicseriborsókrém 250 g,,True,,5998270721259,1049.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ac1f18c6aaa8030a89d,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c6fe2,Fanan hummus chilis csicseriborsókrém 250 g,,True,,5998270721242,1049.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ac1f18c6aaa8030a89b,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c6fe1,Fanan hummus olivás csicseriborsó krém 250 g,,True,,5998270721273,1049.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ac1f18c6aaa8030a89c,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7280,Fanan hummus currys csicseriborsókrém 250 g,,True,,5998270721235,1049.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8abf87a8f04a4a7da0a0,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c8026,Fanan hummus natúr csicseriborsókrém 500 g,,True,,5998270734020,1699.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ac3f18c6aaa8030a8a0,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c76d2,RiBella Hummus natúr csicseriborsó krém 80 g,,True,,8606011898913,499.0,g,80.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4fbf18c6aaa8030d171;https://imageproxy.wolt.com/assets/689ba4fcf18c6aaa8030d175,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7915,RiBella Hummus Italiano paradicsom & fokhagyma csicseriborsó krém 200 g,,True,,8606011890030,899.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4f587a8f04a4a7db7ce;https://imageproxy.wolt.com/assets/689ba4f687a8f04a4a7db7d2,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7d05,RiBella Hummus csicseriborsó krém tökmaggal 200 g,,True,,8606011898869,899.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4f89bbcfa1dc39bd940;https://imageproxy.wolt.com/assets/689ba4f99bbcfa1dc39bd943,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c8177,SPAR Veggie by NENI Hummus Natur csicseriborsó krém 125 g,,False,,,999.0,g,125.0,False,,,,,https://wolt-menu-images-cdn.wolt.com/menu-images/6654467e27f761196caa9ef7/f89d4b6e-88c6-11f0-9cb8-e67a510b8378_sx166_spar_veggie_csicseriborso_krem_4.jpg,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7f05,Guau! Guacamole 200 g,,True,,8437020166683,1399.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689ba24087a8f04a4a7db5a4;https://imageproxy.wolt.com/assets/689ba24187a8f04a4a7db5a6,,szendvicskremek-es-pastetomok-156
Spar,670fdbfda1b61551859c861f,Hamé reggeli csípős pástétom 105 g,,True,,8594001691135,579.0,g,105.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4159bbcfa1dc39bd83c,,szendvicskremek-es-pastetomok-156
Spar,670fdbfda1b61551859c863d,Hamé Pokoli Marha pirítós pástétom 105 g,,True,,8594001691128,579.0,g,105.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4149bbcfa1dc39bd83a;https://imageproxy.wolt.com/assets/689ba4159bbcfa1dc39bd83f,,szendvicskremek-es-pastetomok-156
Spar,670fdbfda1b61551859c863e,Hamé füstölt húsos pirítós pástétom 105 g,,True,,8595139740634,579.0,g,105.0,False,,,,,https://imageproxy.wolt.com/assets/689ba4a79bbcfa1dc39bd8dd,,szendvicskremek-es-pastetomok-156
Spar,670fdbfda1b61551859c8734,S-Budget szendvicskrém sertésmájjal 150 g,,True,,5999033896702,229.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689b933af18c6aaa8030b754;https://imageproxy.wolt.com/assets/689b933cf18c6aaa8030b75a,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c7791,Fanan Guacamole avokádókrém 125 g,,True,,5998270715432,1599.0,g,125.0,False,,,,,https://imageproxy.wolt.com/assets/689b8abd9bbcfa1dc39bc40b,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c79c9,Fanan tahina szezámmagkrém 200 g,,True,,5998270731043,1049.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689b8ac3f18c6aaa8030a8a3,,szendvicskremek-es-pastetomok-156
Spar,683e12d933dc8d5f07e6e8bb,Lunter Sülthagymás Vegán szendvicskrém 150 g,,True,,8586001012638,899.0,g,150.0,False,,,,,https://imageproxy.wolt.com/assets/689bb1df87a8f04a4a7dd4e4;https://imageproxy.wolt.com/assets/689bb1e087a8f04a4a7dd4e9,,szendvicskremek-es-pastetomok-156
Spar,670fdbfca1b61551859c793d,Polcz marokkói csicseriborsó 350 g,,True,,5999567470102,1499.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b99c99bbcfa1dc39bd25a,,keszetelek-157
Spar,670fdbfca1b61551859c6af9,Tortellino Tortellini sajtos töltelékkel töltött friss körettészta 250 g,,True,,5997273366658,1349.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b8234f18c6aaa80309f15,,keszetelek-157
Spar,670fdbfca1b61551859c6af8,Tortellino Ravioli sonkás töltelékkel töltött friss körettészta 500 g,,True,,5997273310118,2199.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b823087a8f04a4a7d9242,,keszetelek-157
Spar,670fdbfca1b61551859c6af7,Tortellino Tortellini Tricolor sonkás töltelékkel töltött friss körettészta 500 g,,True,,5997273340412,2199.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b823287a8f04a4a7d9246,,keszetelek-157
Spar,670fdbfca1b61551859c6b92,Tortellino Tortellini sajtos töltelékkel töltött friss körettészta 500 g,,True,,5997273360656,2199.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b8234f18c6aaa80309f13,,keszetelek-157
Spar,670fdbfca1b61551859c6b9e,Tortellino Tortellini Tricolor sonkás töltelékkel töltött friss körettészta 250 g,,True,,5997273344410,1349.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b823287a8f04a4a7d9247,,keszetelek-157
Spar,670fdbfca1b61551859c7077,Tortellino sztrapacska friss körettészta 1000 g,,False,,5997273330000,2199.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b822f87a8f04a4a7d9241,,keszetelek-157
Spar,670fdbfca1b61551859c73fd,Tortellino sztrapacska friss körettészta 500 g,,True,,5997273330116,1349.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b823287a8f04a4a7d9248,,keszetelek-157
Spar,670fdbfca1b61551859c74e3,Foodbox mexikói chilis csirke 330 g,,True,,5999885568369,1099.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ca49bbcfa1dc39bd5f4,,keszetelek-157
Spar,670fdbfca1b61551859c74e7,Come a Casa bolognai lasagna 900 g,,True,,5900741600345,2049.0,g,900.0,False,,,,,https://imageproxy.wolt.com/assets/689b7b5b9bbcfa1dc39bb71a,,keszetelek-157
Spar,670fdbfca1b61551859c74f0,Foodbox székelykáposzta csirkemellből 330 g,,True,,5999885568376,1399.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ca5f18c6aaa8030c4cc,,keszetelek-157
Spar,670fdbfca1b61551859c7612,Hmmmaster brokkoli krémleves 320 g,,True,,5999886692438,899.0,g,320.0,False,,,,,https://imageproxy.wolt.com/assets/689b9d049bbcfa1dc39bd683,,keszetelek-157
Spar,670fdbfca1b61551859c7717,Hmmmaster klasszikus szilvaleves szegfűszeggel és fahéjjal 330 ml,,True,,5999886692322,1099.0,ml,330.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/689b9d049bbcfa1dc39bd684,,keszetelek-157
Spar,670fdbfca1b61551859c7792,Hmmmaster szamócakrémleves 320 g,,False,,5999886692995,899.0,g,320.0,False,,,,,https://imageproxy.wolt.com/assets/689b9d06f18c6aaa8030c537,,keszetelek-157
Spar,670fdbfca1b61551859c793a,Foodbox tavaszi csirkerizottó 330 g,,True,,5999885568291,1499.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ca2f18c6aaa8030c4c7,,keszetelek-157
Spar,670fdbfca1b61551859c7929,Hmmmaster bableves 330 ml,,True,,5999860665076,849.0,ml,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b9adff18c6aaa8030c1a4,,keszetelek-157
Spar,670fdbfca1b61551859c7931,Tortellino nokedli házias jellegű friss körettészta 1000 g,,True,,5997273380111,2199.0,g,1000.0,False,,,,,https://imageproxy.wolt.com/assets/689b8234f18c6aaa80309f14,,keszetelek-157
Spar,670fdbfca1b61551859c79d4,Tortellino Tortellini sonkás töltelékkel töltött friss körettészta 250 g,,True,,5997273322210,1349.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b823087a8f04a4a7d9244,,keszetelek-157
Spar,670fdbfca1b61551859c7a51,SPAR majonézes kukoricasaláta 350 g,,True,,5999033885324,899.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b917df18c6aaa8030b5de;https://imageproxy.wolt.com/assets/689b917ef18c6aaa8030b5e4,,keszetelek-157
Spar,670fdbfca1b61551859c7a4f,SPAR majonézes tojássaláta 350 g,,True,,5999033885300,1149.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b917df18c6aaa8030b5e0;https://imageproxy.wolt.com/assets/689b917ef18c6aaa8030b5e5,,keszetelek-157
Spar,670fdbfca1b61551859c7a50,SPAR majonézes franciasaláta 350 g,,False,,5999033886307,1049.0,g,350.0,False,,,,,https://imageproxy.wolt.com/assets/689b91a29bbcfa1dc39bca50;https://imageproxy.wolt.com/assets/689b91a39bbcfa1dc39bca55,,keszetelek-157
Spar,670fdbfca1b61551859c7ab1,Hello Food sertéspörkölt galuskával 330 g,,True,,5999110100555,1299.0,g,330.0,False,,,,,https://imageproxy.wolt.com/assets/689b950387a8f04a4a7da9bd;https://imageproxy.wolt.com/assets/689b950487a8f04a4a7da9c2,,keszetelek-157
Spar,670fdbfca1b61551859c7bf8,"Bonduelle Good Lunch fekete beluga lencse, bulgur, zöldségek és koktélparadicsom keveréke 250 g",,True,,3083681139716,1499.0,g,250.0,False,,,,,https://imageproxy.wolt.com/assets/689b70dc87a8f04a4a7d77ef;https://imageproxy.wolt.com/assets/689b70de87a8f04a4a7d77f5,,keszetelek-157
Spar,670fdbfca1b61551859c7c14,"Kacsacomb bajorkáposztával, petrezselymes burgonyával 400 g",,True,,5999885568895,2499.0,g,400.0,False,,,,,https://imageproxy.wolt.com/assets/689b9ca887a8f04a4a7dad2f,,keszetelek-157
Spar,670fdbfca1b61551859c7c5e,SPAR sonkás tortellini 500 g,,True,,5999033890021,1099.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b924c87a8f04a4a7da3d2;https://imageproxy.wolt.com/assets/689b924e87a8f04a4a7da3d5,,keszetelek-157
Spar,670fdbfca1b61551859c7c5f,SPAR ricottás-paradicsomos tortellini 500 g,,True,,5999033890045,999.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b9252f18c6aaa8030b6a1;https://imageproxy.wolt.com/assets/689b9253f18c6aaa8030b6a3,,keszetelek-157
Spar,670fdbfca1b61551859c7c60,SPAR ricottás-spenótos tortellini 500 g,,True,,5999033890038,999.0,g,500.0,False,,,,,https://imageproxy.wolt.com/assets/689b924c87a8f04a4a7da3d1;https://imageproxy.wolt.com/assets/689b924e87a8f04a4a7da3d6,,keszetelek-157
Spar,670fdbfca1b61551859c7c92,Garden Gourmet Zöldséggolyók 200 g,,False,,8445290493125,1699.0,g,200.0,False,,,,,https://imageproxy.wolt.com/assets/689bafaa9bbcfa1dc39be88b,,keszetelek-157
