store_name,store_product_id,product_name,brand_name,available,expected_restock,barcode,unit_price,unit_type,unit_step,is_discounted,original_unit_price,secondary_unit_price,secondary_unit_type,secondary_unit_step,image_urls,description,categories
Spar,688bdc88f6c7a553faf61cf1,Dr. Chen Patika kínai zöld tea 20 filter 40 g,,True,,6901118707017,999.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/68629af179b6a26d55240ab2,,zoldtea-287
Spar,66c5880276953f4db0812a94,Pickwick Gyerektea erdeigyümölcsízű rooibos tea erdeigyümölcs darabokkal 20 filter 40 g,,True,,5997100022078,789.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/667599cf1b708918eb6dfeca;https://imageproxy.wolt.com/assets/667599d0e98c4a1a5c63f340,,gyumolcsteak-288
Spar,66c5880276953f4db0812c02,"Pickwick Fruit Fusion gyümölcstea a szilva, a vanília és a fahéj ízével 20 filter 40 g",,True,,5997100000090,789.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/667599aa1b708918eb6dfe98;https://imageproxy.wolt.com/assets/667599ace98c4a1a5c63f310,,gyumolcsteak-288
Spar,66c5880276953f4db081315a,Pickwick Fruit Fusion gyümölcstea citrom- és narancshéjjal és bodzavirággal ízesítve 20 filter 40 g,,True,,8711000349090,789.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/667599c1e98c4a1a5c63f32e;https://imageproxy.wolt.com/assets/667599c31b708918eb6dfeba,,gyumolcsteak-288
Spar,66c5880276953f4db0813428,Pickwick gyümölcstea a meggy ízével 20 filter 40 g,,True,,8711000390061,789.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6676664e1b708918eb6e7c5c;https://imageproxy.wolt.com/assets/66766650e98c4a1a5c6470b5,,gyumolcsteak-288
Spar,66c5880276953f4db08128e0,Teekanne World of Fruits Garden Selection bodzavirág-citromízű gyümölcstea keverék 20 filter 45 g,,True,,5901086012459,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675e7e288898805c80898d7;https://imageproxy.wolt.com/assets/6675e7e3b669ac6c8eae82be,,gyumolcsteak-288
Spar,66c5880276953f4db0812a01,Teekanne World of Fruits Multivitamin gyümölcstea keverék bogyósgyümölcs ízzel 20 filter 50 g,,True,,5901086000944,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/667655271b708918eb6e72c1;https://imageproxy.wolt.com/assets/667655281b708918eb6e72c3,,gyumolcsteak-288
Spar,66c5880276953f4db0812a05,Teekanne World of Fruits Winter Time fahéj-mandula ízesítésű gyümölcstea keverék 20 filter 50 g,,True,,5901086000524,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6675e6871b708918eb6e2e2e;https://imageproxy.wolt.com/assets/6675e688e98c4a1a5c64228f,,gyumolcsteak-288
Spar,66c5880276953f4db0812a1b,Teekanne World of Fruits cseresznye- és eperízesítésű gyümölcstea keverék 20 filter 50 g,,True,,5901086000739,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6675e6911b708918eb6e2e3d;https://imageproxy.wolt.com/assets/6675e6921b708918eb6e2e3f,,gyumolcsteak-288
Spar,66c5880276953f4db0812af1,Teekanne World of Fruits cseresznyeízesítésű gyümölcstea keverék 20 filter 50 g,,True,,5901086001262,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6675e6911b708918eb6e2e3e;https://imageproxy.wolt.com/assets/6675e6931b708918eb6e2e41,,gyumolcsteak-288
Spar,66c5880276953f4db0812af6,Teekanne World of Fruits narancsízesítésű gyümölcstea keverék 20 filter 45 g,,True,,5901086001040,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675e691e98c4a1a5c64229d;https://imageproxy.wolt.com/assets/6675e693e98c4a1a5c64229f,,gyumolcsteak-288
Spar,66c5880276953f4db0812b5a,Teekanne World of Fruits Strawberry Sunrise eper ízesítésű gyümölcstea keverék 20 filter 50 g,,True,,5901086001163,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/66766591d8b6b903a55ff6fd;https://imageproxy.wolt.com/assets/66766592d88b3e741b73d07c,,gyumolcsteak-288
Spar,66c5880276953f4db0812b6e,"Teekanne World of Fruits Granny's Finest bodza-, vanília- és szilvaízű gyümölcstea 20 filter 50 g",,True,,5901086001446,899.0,g,50.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/6675e684e98c4a1a5c642289;https://imageproxy.wolt.com/assets/6675e686e98c4a1a5c64228c,,gyumolcsteak-288
Spar,66c5880276953f4db0812bf1,Teekanne World of Fruits málna- és szederízesítésű gyümölcstea keverék 20 filter 50 g,,True,,5901086000531,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6675e68e1b708918eb6e2e39;https://imageproxy.wolt.com/assets/6675e68fe98c4a1a5c64229a,,gyumolcsteak-288
Spar,66c5880276953f4db08131cf,Teekanne Love gyümölcstea keverék gránátalma és őszibarack ízzel 20 filter 45 g,,True,,5901086049301,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675e68b1b708918eb6e2e34;https://imageproxy.wolt.com/assets/6675e68c1b708918eb6e2e36,,gyumolcsteak-288
Spar,66c5880276953f4db0813567,Teekanne World of Fruits Fruit Love vegyes gyümölcs ízesítésű gyümölcstea keverék 20 filter 45 g,,True,,5901086057658,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675de1bb669ac6c8eae7df7;https://imageproxy.wolt.com/assets/6675de1cb669ac6c8eae7df9,,gyumolcsteak-288
Spar,66c5880276953f4db0813855,Teekanne Italian Lemon citrom és méz ízesítésű gyümölcstea keverék 20 filter 40 g,,True,,5901086067817,899.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675f84d1b708918eb6e379f;https://imageproxy.wolt.com/assets/6675f84ee98c4a1a5c642bfb,,gyumolcsteak-288
Spar,66c5880276953f4db0813861,Teekanne Sweet Peach őszibarack ízesítésű gyümölcstea keverék 20 filter 45 g,,True,,5901086067824,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675f850d8b6b903a55fb5e7;https://imageproxy.wolt.com/assets/6675f851d88b3e741b738edd,,gyumolcsteak-288
Spar,66c5880276953f4db0812900,Gárdonyi Teaház gyümölcstea vadcseresznye ízesítéssel & csipkebogyóval 20 filter 40 g,,True,,5997505321134,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/667683af1b708918eb6e8e53;https://imageproxy.wolt.com/assets/667683b0e98c4a1a5c64829f,,gyumolcsteak-288
Spar,66c5880276953f4db081290b,Gárdonyi Teaház gyümölcstea vörös áfonya ízesítéssel & kasvirággal 20 filter 40 g,,True,,5997505321097,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/66766b39d88b3e741b73d2c4;https://imageproxy.wolt.com/assets/66766b3bd88b3e741b73d2c7,,gyumolcsteak-288
Spar,66c5880276953f4db0812913,Gárdonyi Teaház gyümölcstea erdei gyümölcs ízesítéssel & bodzával 20 filter 40 g,,True,,5997505321127,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/66766b39d88b3e741b73d2c5;https://imageproxy.wolt.com/assets/66766b3bd8b6b903a55ff94b,,gyumolcsteak-288
Spar,66c5880276953f4db0812ef5,Gárdonyi Teaház gyümölcstea válogatás 20 filter 40 g,,True,,5997505321400,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/66766b34d8b6b903a55ff947;https://imageproxy.wolt.com/assets/66766b35d88b3e741b73d2c3,,gyumolcsteak-288
Spar,66c5880276953f4db0813155,Gárdonyi Teaház gyümölcstea válogatás 20 filter 40 g,,True,,5997505321608,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/667660afb669ac6c8eaec5ad;https://imageproxy.wolt.com/assets/667660b0b669ac6c8eaec5ae,,gyumolcsteak-288
Spar,66c5880276953f4db0812a2e,Ekland azonnal oldódó erdei vegyesgyümölcs ízű tea üdítőitalpor C-vitaminnal 300 g,,True,,5900909000598,719.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2c3d88b3e741b738315,,gyumolcsteak-288
Spar,66c5880276953f4db0812c14,Naturland tőzegáfonya & echinacea gyümölcstea 20 filter 40 g,,True,,5998794308110,899.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/686d89d26155cf1e5116b0f3;https://imageproxy.wolt.com/assets/686d89d36155cf1e5116b0f8,,gyumolcsteak-288
Spar,66c5880276953f4db0812c19,S-Budget filteres gyümölcstea hibiszkusszal és csipkebogyóval 20 filter 40 g,,True,,5999033882705,199.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2a5d8b6b903a55fa9eb;https://imageproxy.wolt.com/assets/6675e2a6d8b6b903a55fa9ec,,gyumolcsteak-288
Spar,66c5880276953f4db0812ca2,SPAR szeder és málna ízű aromásított filteres gyümölcstea 20 filter 60 g,,True,,9100100002100,589.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/6675df50b669ac6c8eae7f76;https://imageproxy.wolt.com/assets/6675df5188898805c8089596,,gyumolcsteak-288
Spar,66c5880276953f4db0812ca1,SPAR vérnarancs és homoktövis ízű aromásított filteres gyümölcstea 20 filter 60 g,,True,,9100100122778,589.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/6675e031e98c4a1a5c641d55;https://imageproxy.wolt.com/assets/6675e0331b708918eb6e28fa,,gyumolcsteak-288
Spar,66c5880276953f4db0812ca0,SPAR erdei gyümölcs ízű aromásított filteres gyümölcstea 20 filter 60 g,,True,,9100100122822,589.0,g,60.0,False,,,,,https://imageproxy.wolt.com/assets/6675e032e98c4a1a5c641d56;https://imageproxy.wolt.com/assets/6675e0331b708918eb6e28fb,,gyumolcsteak-288
Spar,66c5880276953f4db0812ced,Naturland gránátalma & csipkebogyó gyümölcstea 20 filter 40 g,,True,,5998794308332,899.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/686d89d26155cf1e5116b0f2;https://imageproxy.wolt.com/assets/686d89d36155cf1e5116b0f5,,gyumolcsteak-288
Spar,66c5880276953f4db0812d64,Loyd aromatizált filteres gyümölcstea málna és eper ízesítéssel 20 filter 40 g,,True,,5900396016164,739.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2e8d8b6b903a55faa62;https://imageproxy.wolt.com/assets/6675e2e9d8b6b903a55faa65,,gyumolcsteak-288
Spar,66c5880276953f4db0812d70,Tea Time Teahouse gyümölcsös csipkebogyó tea 100 g,,True,,5997951100406,999.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/667669bcb669ac6c8eaec756;https://imageproxy.wolt.com/assets/667669bd88898805c808dd55,,gyumolcsteak-288
Spar,66c5880276953f4db0812dce,S-Budget erdeigyümölcsös tea 20 filter 40 g,,True,,5999033882712,199.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2a5d88b3e741b7382e0;https://imageproxy.wolt.com/assets/6675e2a6d88b3e741b7382e1,,gyumolcsteak-288
Spar,66c5880276953f4db081316d,Loyd erdei gyümölcs ízű filteres tea 20 filter 40 g,,True,,5900396022455,739.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2e6d8b6b903a55faa5e;https://imageproxy.wolt.com/assets/6675e2e7d88b3e741b738355,,gyumolcsteak-288
Spar,66c5880276953f4db081317c,"Loyd aromatizált, szilva és fahéj ízű gyümölcstea 20 filter 40 g",,True,,5900396017291,739.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2cad8b6b903a55faa31;https://imageproxy.wolt.com/assets/6675e2cbd88b3e741b738328,,gyumolcsteak-288
Spar,66c5880276953f4db0813286,Naturland tőzegáfonya & gyömbér & narancshéj gyümölcstea 20 filter 40 g,,True,,5999561010724,1249.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/686d89de6155cf1e5116b124;https://imageproxy.wolt.com/assets/686d89df6155cf1e5116b129,,gyumolcsteak-288
Spar,66c5880276953f4db08135f9,Saga erdei gyümölcs ízű gyümölcstea 20 filter 34 g,,True,,8714100818855,749.0,g,34.0,False,,,,,https://imageproxy.wolt.com/assets/67501d14dafbbc3edda7b99d,,gyumolcsteak-288
Spar,66c5880276953f4db0813681,Milford Sweet Cherry cseresznye ízű gyümölcstea 20 filter 40 g,,True,,9002221014720,899.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6679d2b91f19b751cb1c80fe;https://imageproxy.wolt.com/assets/6679d2bdfe43755e06da2b15,,gyumolcsteak-288
Spar,66c5880276953f4db0813685,Milford Fruit Mix gyümölcstea 40 filter 90 g,,True,,9002221014782,1499.0,g,90.0,False,,,,,https://imageproxy.wolt.com/assets/6676737db669ac6c8eaecab1,,gyumolcsteak-288
Spar,66c5880276953f4db0813691,Milford Happy Berries bogyósgyümölcs ízű gyümölcstea 40 filter 100 g,,True,,9002221014805,1499.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/6675e6761b708918eb6e2e15;https://imageproxy.wolt.com/assets/6675e678e98c4a1a5c642277,,gyumolcsteak-288
Spar,66c5880276953f4db08139ce,Naturland homoktövis & méz & narancs gyümölcstea 20 filter 40 g,,True,,5999561010519,1249.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/686d89de6155cf1e5116b122;https://imageproxy.wolt.com/assets/686d89df6155cf1e5116b127,,gyumolcsteak-288
Spar,66c5880276953f4db0813c2b,Herbária gyümölcstea variációk valódi gyümölccsel 20 filter 40 g,,True,,5997005344763,799.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6676707fd88b3e741b73d6d0,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b393,English Tea Shop gyümölcsös válogatás bio tea 4 féle gyümölcsös íz 20 filter 40 g,,True,,680275064329,1599.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/66bb5b4c2e5c157b305afdfe,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3a0,Ekland azonnal oldódó vegyesgyümölcs ízű tea üdítőitalpor vitaminokkal 300 g,,True,,5900909000604,719.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2c3d8b6b903a55faa20,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b396,Loyd őszibarack és citrom ízű filteres gyümölcstea 20 filter 40 g,,True,,5900396031594,739.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/670656ab50121e6a4d74365a;https://imageproxy.wolt.com/assets/670656ac50121e6a4d74365d,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3b8,Loyd málna és citrom ízű filteres gyümölcstea 20 filter 40 g,,True,,5900396031570,739.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675e972e98c4a1a5c64252f;https://imageproxy.wolt.com/assets/6675e9731b708918eb6e30d3,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3b1,Milford Happy Berries bogyósgyümölcs ízű gyümölcstea 20 filter 50 g,,True,,9002221014645,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/6676861e88898805c808f136;https://imageproxy.wolt.com/assets/6676861fb669ac6c8eaedb40,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3a9,Milford vörös áfonya ízesítésű gyümölcstea 20 filter 45 g,,True,,4002221046115,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6732107b4b4b2012799e682e,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3ba,"Pickwick Apple Love gyümölcstea az alma, a fahéj és a karamell ízével 20 filter 35 g",,True,,8711000712399,789.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d668bab1954eb35efcc2;https://imageproxy.wolt.com/assets/66f2d66abab1954eb35efcc3,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3c4,"Pickwick Magic Orange gyümölcstea a narancs, a fahéj és a szegfűszeg ízével 20 filter 35 g",,True,,8711000712467,789.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/66f2d668bab1954eb35efcbf;https://imageproxy.wolt.com/assets/66f2d66abab1954eb35efcc4,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b39d,Teekanne World of Fruits áfonya ízesítésű gyümölcstea keverék 20 filter 45 g,,True,,5901086065127,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/6675e7c1e98c4a1a5c6423db;https://imageproxy.wolt.com/assets/6675e7c2e98c4a1a5c6423dd,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3bf,Teekanne Ginger Mango mangó ízesítésű gyümölcstea keverék gyömbérrel 20 filter 35 g,,True,,5901086067855,899.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/6675f850d88b3e741b738ed9;https://imageproxy.wolt.com/assets/6675f851d8b6b903a55fb5e9,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3a6,Teekanne World of Fruits sárgabarack és méz ízesítésű gyümölcstea 20 filter 45 g,,True,,5901086076208,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/66fd0e0d12cc4072e2b92375;https://imageproxy.wolt.com/assets/66fd0e1612cc4072e2b9237a,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3c5,Teekanne World of Fruits Let it Snow habcsók és málna ízesítésű gyümölcstea keverék 20 filter 45 g,,True,,5901086071029,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/66765f16d8b6b903a55ff2fe;https://imageproxy.wolt.com/assets/66765f17d8b6b903a55ff300,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3c0,Teekanne Love szeder és áfonya ízesítésű gyümölcstea 20 filter 45 g,,True,,5901086076185,899.0,g,45.0,False,,,,,https://imageproxy.wolt.com/assets/66fd0e0d12cc4072e2b92372;https://imageproxy.wolt.com/assets/66fd0e1512cc4072e2b92379,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3a7,Teekanne World of Fruits málna ízesítésű gyümölcstea keverék 20 filter 50 g,,True,,5901086000548,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/667687a4d88b3e741b73df06;https://imageproxy.wolt.com/assets/667687a4d8b6b903a560058b,,gyumolcsteak-288
Spar,66c5880276953f4db0812dcf,Pickwick Gyerektea málnaízű rooibos tea málnadarabokkal 20 filter 30 g,,True,,5997100006948,789.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/6675e62d1b708918eb6e2da4;https://imageproxy.wolt.com/assets/6675e62ee98c4a1a5c642204,,gyumolcsteak-288
Spar,66c5880276953f4db0813453,Pickwick Fruit Fusion Fruit Tea Variations 20 Tea Bags 40 g,,True,,8711000417645,789.0,g,40.0,False,,,db,1.0,https://imageproxy.wolt.com/assets/66793af434063d58fe45dd56,,gyumolcsteak-288
Spar,66c5880276953f4db0812a61,Teekanne World Special Teas vaníliaízesítésű rooibos tea 20 filter 35 g,,True,,5901086000968,899.0,g,35.0,False,,,,,https://imageproxy.wolt.com/assets/6675e685e98c4a1a5c64228a;https://imageproxy.wolt.com/assets/6675e6861b708918eb6e2e2d,,gyumolcsteak-288
Spar,66c5880276953f4db081291b,Ekland azonnal oldódó citrom ízű tea üdítőitalpor C-vitaminnal 300 g,,True,,5900909000550,719.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/6675e2c3d8b6b903a55faa21,,gyumolcsteak-288
Spar,66c5880276953f4db0813062,Tea Time Teahouse vörös áfonya tea 100 g,,True,,5997951100574,999.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/667669bcb669ac6c8eaec757;https://imageproxy.wolt.com/assets/667669bdb669ac6c8eaec75a,,gyumolcsteak-288
Spar,66c5880276953f4db08132df,SPAR csipkebogyó tea 20 filter 50 g,,True,,5999033873376,599.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/667672a6b669ac6c8eaec9f2;https://imageproxy.wolt.com/assets/667672a7b669ac6c8eaec9f4,,gyumolcsteak-288
Spar,66c5880276953f4db081342c,Tea Time Teahouse Epres Álom tea 100 g,,True,,5997951102059,999.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/667669b488898805c808dd48;https://imageproxy.wolt.com/assets/667669b588898805c808dd49,,gyumolcsteak-288
Spar,66c5880276953f4db0813429,Tea Time Teahouse Erdei Kaland tea 100 g,,True,,5997951102073,999.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/667676e6d8b6b903a55fff01;https://imageproxy.wolt.com/assets/667676e7d88b3e741b73d87d,,gyumolcsteak-288
Spar,66c5880276953f4db0813583,Loyd Grog tea méz ízesítéssel 10 filter 30 g,,True,,5900396012784,739.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/67811c4e9152b95bf6868aaf;https://imageproxy.wolt.com/assets/67811c509152b95bf6868ab4,,gyumolcsteak-288
Spar,66c5880276953f4db0813588,Loyd Grog tea szilva ízesítéssel 10 filter 30 g,,True,,5900396012777,739.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/667683fab669ac6c8eaed8fd;https://imageproxy.wolt.com/assets/667683fbb669ac6c8eaed8ff,,gyumolcsteak-288
Spar,66c5880276953f4db081369d,Tea Time Teahouse Vadcseresznyés Vágyak tea 100 g,,True,,5997951103148,999.0,g,100.0,False,,,,,https://imageproxy.wolt.com/assets/667669b188898805c808dd42;https://imageproxy.wolt.com/assets/667669b288898805c808dd45,,gyumolcsteak-288
Spar,66c5880276953f4db0814226,English Tea Shop BIO rooibos tea acai bogyóval és gránátalmával 20 filter 30 g,,True,,680275057789,1499.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/6675ea3eb669ac6c8eae84d4,,gyumolcsteak-288
Spar,66c5880276953f4db081421e,English Tea Shop BIO szuperbogyó tea 20 filter 40 g,,True,,680275029236,1499.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/6675ea3cb669ac6c8eae84d1,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3b6,English Tea Shop BIO citromfű gyömbér citrus tea 20 filter 30 g,,True,,680275029137,1499.0,g,30.0,False,,,,,https://imageproxy.wolt.com/assets/6675ea3c88898805c8089aeb,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3b2,SAGA MÁLNA ÍZŰ GYÜM.TEA 34G,,True,,5063270113721,749.0,g,34.0,False,,,,,,,gyumolcsteak-288
Spar,67ad25f31af9fcb37887b3d1,Tea Time Teahouse Erdei Kaland tea 300 g,,True,,5997951103698,2799.0,g,300.0,False,,,,,https://imageproxy.wolt.com/assets/66fa24cdba171f2604665445,,gyumolcsteak-288
Spar,688bdc88f6c7a553faf61d50,"Gárdonyi Teaház gyümölcstea citrom juice ízesítéssel & citromfűvel, mentával 20 filter 40 g",,True,,5997505321592,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/66766b39d8b6b903a55ff948;https://imageproxy.wolt.com/assets/66766b3ad8b6b903a55ff94a,,gyumolcsteak-288
Spar,688bdc88f6c7a553faf61d8c,Gárdony Teaház gyümölcstea bodzás limonádé ízesítéssel 20 filter 40 g,,True,,5997505330051,829.0,g,40.0,False,,,,,https://imageproxy.wolt.com/assets/66768799d8b6b903a5600579;https://imageproxy.wolt.com/assets/66768799d88b3e741b73def9,,gyumolcsteak-288
Spar,688bdc88f6c7a553faf61d32,Milford alma-fahéj ízű gyümölcstea 20 filter 50 g,,True,,9002221015123,899.0,g,50.0,False,,,,,https://imageproxy.wolt.com/assets/673210824b4b2012799e683b,,gyumolcsteak-288
